row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I0:T6,S02,simulate_imu_prior,L1:I0,1.2079034850003154,,,,
R2:L1:I0:T6,S02,build_track_tensors,L1:I0,15.197368250000181,,,,
R2:L1:I0:T6,S02,torch_gpu,,13.141617829000097,0,1,13.141617829000097,13.141617829000097
R2:L1:I0:T8,S02,torch_gpu,,8.904082388999996,0,1,8.904082388999996,8.904082388999996
R2:L1:I1:T6,S02,simulate_imu_prior,L1:I1,0.5702223230000527,,,,
R2:L1:I1:T6,S02,build_track_tensors,L1:I1,16.648646863000067,,,,
R2:L1:I1:T6,S02,torch_gpu,,8.802612036000028,0,1,8.802612036000028,8.802612036000028
R2:L1:I1:T8,S02,torch_gpu,,9.543475577999743,0,1,9.543475577999743,9.543475577999743
R2:L1:I3:T6,S02,simulate_imu_prior,L1:I3,0.6853722189998734,,,,
R2:L1:I3:T6,S02,build_track_tensors,L1:I3,15.453095082999425,,,,
R2:L1:I3:T6,S02,torch_gpu,,5.216979756000001,0,1,5.216979756000001,5.216979756000001
R2:L1:I3:T8,S02,torch_gpu,,7.829196299999239,0,1,7.829196299999239,7.829196299999239
R2:L1:I4:T6,S02,simulate_imu_prior,L1:I4,0.6471882820005703,,,,
R2:L1:I4:T6,S02,build_track_tensors,L1:I4,16.35485117799999,,,,
R2:L1:I4:T6,S02,torch_gpu,,4.490749153999786,0,1,4.490749153999786,4.490749153999786
R2:L1:I4:T8,S02,torch_gpu,,2.83844356300051,0,1,2.83844356300051,2.83844356300051
