capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004710053425575715,0.0008011902212536547,0.0012498057233125005,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R01,BSDC91,1200,1200,0.0003711959569573262,0.0006041602000251416,0.0008371604317913377,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R02,BS2DCE,1201,1201,0.0004373588210684476,0.0007568714136277913,0.00119019051452587,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R02,BSDC91,1200,1200,0.000395326535666327,0.0006743983951145595,0.0012524852066228022,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R03,BS2DCE,1200,1200,0.0003820963139275962,0.0006440943799949633,0.0008680694084011059,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R03,BSDC91,1200,1200,0.0004929000991033113,0.0008547174905715179,0.001272879007844226,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R04,BS2DCE,1200,1200,0.0004521088638150263,0.000779005360613757,0.0012492998355395654,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R04,BSDC91,1200,1200,0.00038613688756146934,0.0006223570237325801,0.0009158642901047206,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R05,BS2DCE,1200,1200,0.0003836346635909434,0.0006277915607394108,0.0011599397232381842,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R05,BSDC91,1201,1201,0.00035945071845027424,0.000614936107091165,0.0010808562085604563,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R06,BS2DCE,1200,1200,0.00037157338570955613,0.0006526668657894051,0.0011232142545582393,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R06,BSDC91,1201,1201,0.00035971119100347787,0.0006048502198271025,0.000840271188629016,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R07,BS2DCE,1200,1200,0.00043703000540827776,0.0007147074945801476,0.001402558745014854,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R07,BSDC91,1201,1201,0.0005604621179074731,0.0009167538620441993,0.0014646261260988754,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R08,BS2DCE,1201,1201,0.0003663788261449121,0.0006106962045758856,0.0012293473154836652,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R08,BSDC91,1200,1200,0.0004561094837682767,0.0008141469707636784,0.0012864486421727294,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R09,BS2DCE,1200,1200,0.0003773910119259301,0.0007157466017909955,0.0010944549972235367,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R09,BSDC91,1200,1200,0.0003529994547378536,0.0005562992628662914,0.0007888932381500619,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R10,BS2DCE,1200,1200,0.00041691652599054607,0.0006614694671885276,0.0012190103354427306,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R10,BSDC91,1200,1200,0.00032021231610231333,0.0005278849113798356,0.0010552356118109407,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R11,BS2DCE,1201,1201,0.0005397297617423589,0.0010401040006708059,0.0015567370540864964,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R11,BSDC91,1200,1200,0.00038118137764293425,0.0005886206988105196,0.0011294743331863838,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R12,BS2DCE,1200,1200,0.00039766633682058544,0.000694173745182705,0.0011843758420526016,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R12,BSDC91,1200,1200,0.0005116427476742937,0.0009700321389906029,0.0018758192373133343,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R13,BS2DCE,1201,1201,32.88332430808443,0.3025010263848678,745.5926951308089,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R13,BSDC91,1200,1200,0.00045160963216127293,0.0009264533413323104,0.0014169341644592254,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R14,BS2DCE,1201,1201,0.0003150914032643879,0.0005106747141022968,0.0010889656533527574,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R14,BSDC91,1200,1200,0.0003484410328909082,0.0006254871116070528,0.0011908958700007207,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R15,BS2DCE,1200,1200,0.0004650411278535941,0.0008443512881054036,0.0014161708343673265,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R15,BSDC91,1200,1200,0.0003236538533405079,0.0005091359493114902,0.0008326775215339142,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R16,BS2DCE,1201,1201,0.00036029250024120383,0.0006406134045078324,0.0012665098956471603,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R16,BSDC91,1200,1200,0.00031607579516052203,0.0005099704727773639,0.0007681426732147672,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R17,BS2DCE,1201,1201,0.00046031199228529644,0.0009164527102464662,0.0014257747469197648,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R17,BSDC91,1200,1200,0.00032845766308060284,0.0006037920408549214,0.0010919662422672546,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S01,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R01,BS2DCE,1201,1201,0.0004996074649448578,0.0008340662628668404,0.0013983235663258154,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S01,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
