row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I1+I2+I3+I8:T6,S01,simulate_imu_prior,0.6078397989913356,,,,
R4:L4:I1+I2+I3+I8:T6,S01,cpu_golden,24.46880106200115,,,,
R4:L4:I1+I2+I3+I8:T6,S01,torch_gpu,2.9051557569764555,0,1,2.9051557569764555,2.9051557569764555
R4:L4:I1+I2+I3+I8:T8,S01,simulate_imu_prior,0.7500624330132268,,,,
R4:L4:I1+I2+I3+I8:T8,S01,cpu_golden,26.052079262997722,,,,
R4:L4:I1+I2+I3+I8:T8,S01,torch_gpu,3.2112352570111398,0,1,3.2112352570111398,3.2112352570111398
