capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004249491315230896,0.0006959058176911069,0.000949550914864901,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R01,BSDC91,1200,1200,0.0003623817481459433,0.0006321896045692391,0.0009515927546269565,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R02,BS2DCE,1201,1201,0.0003760553376764997,0.0006397711118526957,0.0008524292345561992,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R02,BSDC91,1200,1200,0.000363425575134847,0.0006245390588164694,0.0009005658016593845,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R03,BS2DCE,1200,1200,0.00043362147083773,0.0007399430784122802,0.0011930435901855569,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R03,BSDC91,1200,1200,0.0003905966662801022,0.0006796262003960561,0.0010528996470896713,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R04,BS2DCE,1200,1200,0.0003941565055749729,0.0006378354419638815,0.000880511613344948,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R04,BSDC91,1200,1200,0.00041359435845030816,0.00074876949760252,0.0013484042792415631,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R05,BS2DCE,1200,1200,0.00032773119420471963,0.0005393604551727796,0.0008594901601697508,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R05,BSDC91,1201,1201,0.0003094516585950436,0.0005302561169074141,0.0007064022006558649,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R06,BS2DCE,1200,1200,0.0003963181758380387,0.0007184385123471358,0.0009876719122911277,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R06,BSDC91,1201,1201,0.00037876159335090576,0.0006841026428605499,0.0012134255248667115,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R07,BS2DCE,1200,1200,0.0004438933662692081,0.000737258902539444,0.001251669267606049,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R07,BSDC91,1201,1201,0.0005421989340427391,0.0009438947827447259,0.00128212640491804,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003047652577109849,0.00043239526566344754,0.0006113579151373841,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R08,BSDC91,1200,1200,0.0003933960089097328,0.0006596139807423675,0.0009618240081368439,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R09,BS2DCE,1200,1200,0.0002649539120159646,0.0004141666977743446,0.0005747532087159309,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R09,BSDC91,1200,1200,0.00039732230449375977,0.0006481180403904725,0.0008249089124964196,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R10,BS2DCE,1200,1200,0.0003966339674058747,0.0007487465018764199,0.0009560880526772377,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R10,BSDC91,1200,1200,0.0003349506793934468,0.0006074488570718929,0.0009338567594960069,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R11,BS2DCE,1201,1201,0.0003092861175776657,0.0004308081476902401,0.0005558064420626139,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R11,BSDC91,1200,1200,0.0003361253684080595,0.0005085911213984703,0.0008332812017193055,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R12,BS2DCE,1200,1200,0.0002683108892524498,0.0003964900727198154,0.0005530235713637959,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R12,BSDC91,1200,1200,0.00029400465998358487,0.00044373554013253566,0.0006354437829033397,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R13,BS2DCE,1201,1201,26.914424183180973,0.05266162304909828,682.2569900203443,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R13,BSDC91,1200,1200,0.0002560366696126616,0.0004028817146714292,0.0006013214873555181,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R14,BS2DCE,1201,1201,0.0002729349863972216,0.0004451020165116669,0.0006528053361258351,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R14,BSDC91,1200,1200,0.0002596608061349531,0.000457184353093032,0.0007794426823212854,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R15,BS2DCE,1200,1200,0.00029854177679321036,0.0004533979798787038,0.0005782817213420139,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R15,BSDC91,1200,1200,0.00034744142035857763,0.0005376594453722023,0.0008896132953585904,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R16,BS2DCE,1201,1201,0.00027602978747872015,0.00044854065301835704,0.0007258739267523674,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R16,BSDC91,1200,1200,0.00026070554339589037,0.0004219894550377886,0.0006419087650080546,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R17,BS2DCE,1201,1201,0.0003213928837707092,0.0005363303101364256,0.0008597391535217389,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R17,BSDC91,1200,1200,0.0003137638630710682,0.0004560005964499836,0.0006788268995381038,1.0,1.0,R4:L13:I3:T6,S02,R4,L13,I3,T6,82.62800000000001,1.35,True
R01,BS2DCE,1201,1201,0.000454391572394978,0.0007741548643994607,0.0009128146768889149,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R01,BSDC91,1200,1200,0.00041916561475239123,0.0007625687544749006,0.0011553717671754847,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R02,BS2DCE,1201,1201,0.0003904233653444191,0.0007060062517063271,0.001135887525151094,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R02,BSDC91,1200,1200,0.00037447240431517237,0.0006528836475925329,0.0009843083610405034,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R03,BS2DCE,1200,1200,0.0003929944509784932,0.0006700056768286292,0.0010228674742592636,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R03,BSDC91,1200,1200,0.0004403455660645808,0.000770073396631692,0.0013196855902583775,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R04,BS2DCE,1200,1200,0.0003841877519315715,0.0006150860150331067,0.0008556752840961561,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R04,BSDC91,1200,1200,0.0004550022673096227,0.0008540312202263529,0.0013056424999565448,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R05,BS2DCE,1200,1200,0.0003801425126584436,0.0006549924054143848,0.0009428535866111834,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R05,BSDC91,1201,1201,0.00040246517035737015,0.0006867791282132184,0.0010331603735837518,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R06,BS2DCE,1200,1200,0.0004165652241448281,0.0007957321977856172,0.001316114377285544,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R06,BSDC91,1201,1201,0.0004604313801491157,0.000891649387476889,0.0013548247837564089,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R07,BS2DCE,1200,1200,0.0004108431794060223,0.0006943098425309244,0.001311077987414215,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R07,BSDC91,1201,1201,0.0005007534826548211,0.0009513935761580624,0.0014231180328232538,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R08,BS2DCE,1201,1201,0.00028157274507011656,0.0003995345756104385,0.0005140271990401846,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R08,BSDC91,1200,1200,0.0003246500911131245,0.0005359265822003918,0.0008862270333033274,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R09,BS2DCE,1200,1200,0.00028302423672512284,0.000452222114092008,0.0006554771591786273,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R09,BSDC91,1200,1200,0.0004453921696993046,0.0007422762751643789,0.0010422402050367559,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R10,BS2DCE,1200,1200,0.000419273511833004,0.0007927763847137415,0.0011792213739490662,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R10,BSDC91,1200,1200,0.000370439777221579,0.0007141181182093246,0.0010833946257451522,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R11,BS2DCE,1201,1201,0.00033239165589968707,0.00048765768415302835,0.0006529132855226892,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R11,BSDC91,1200,1200,0.0003537118316761263,0.0005793079542244665,0.001045681984555208,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R12,BS2DCE,1200,1200,0.00026106292577233797,0.00039078507480839667,0.0005126613956512293,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R12,BSDC91,1200,1200,0.0002859376340603816,0.0004162773890583962,0.0006402474480816575,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R13,BS2DCE,1201,1201,18.423050247288998,0.0014721086551708078,543.5162838649609,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R13,BSDC91,1200,1200,0.0002641737994552112,0.0004176430351301683,0.0005645108824984571,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R14,BS2DCE,1201,1201,0.00026941351888712075,0.000437431112764427,0.0006042841933119512,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R14,BSDC91,1200,1200,0.0002656401277929914,0.00046071170245139316,0.0008847101758167679,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R15,BS2DCE,1200,1200,0.0003025691490486756,0.000451731909781223,0.0006568158236112796,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R15,BSDC91,1200,1200,0.0003517852239330677,0.0005495573693788758,0.0010630768088669075,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R16,BS2DCE,1201,1201,0.0002686884973322365,0.00039178785165510993,0.0006022645145820291,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R16,BSDC91,1200,1200,0.00025850961671079493,0.0004064379209400466,0.0005986157185314721,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R17,BS2DCE,1201,1201,0.0003067603483851116,0.0004935608031105517,0.0008142117965858035,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
R17,BSDC91,1200,1200,0.0003005278998285109,0.0004277140391743639,0.0006231714788214463,1.0,1.0,R4:L13:I3:T8,S02,R4,L13,I3,T8,120.76400000000004,1.35,True
