row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I7:T6,S04,load_imu_prior_cache,L3:I7,0.004046700000799319,,,,
R4:L3:I7:T6,S04,load_track_tensors_cache,L3:I7,1.3000008038943633e-06,,,,
R4:L3:I7:T6,S04,torch_gpu,,11.631673017999674,0,1,11.631673017999674,11.631673017999674
R4:L3:I7:T8,S04,torch_gpu,,12.118957509999746,0,1,12.118957509999746,12.118957509999746
R4:L3:I8:T6,S04,load_imu_prior_cache,L3:I8,0.007202314000096521,,,,
R4:L3:I8:T6,S04,load_track_tensors_cache,L3:I8,2.3599995984113775e-06,,,,
R4:L3:I8:T6,S04,torch_gpu,,8.264001367000674,0,1,8.264001367000674,8.264001367000674
R4:L3:I8:T8,S04,torch_gpu,,10.657898272000239,0,1,10.657898272000239,10.657898272000239
R4:L3:I1+I3+I7:T6,S04,load_imu_prior_cache,L3:I1+I3+I7,0.004923825000332727,,,,
R4:L3:I1+I3+I7:T6,S04,load_track_tensors_cache,L3:I1+I3+I7,1.0800004019984044e-06,,,,
R4:L3:I1+I3+I7:T6,S04,torch_gpu,,11.801993197000229,0,1,11.801993197000229,11.801993197000229
R4:L3:I1+I3+I7:T8,S04,torch_gpu,,9.304806266000014,0,1,9.304806266000014,9.304806266000014
R4:L3:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L3:I1+I2+I3+I8,0.004888380000011239,,,,
R4:L3:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L3:I1+I2+I3+I8,1.5499999790336005e-06,,,,
R4:L3:I1+I2+I3+I8:T6,S04,torch_gpu,,6.898399126000186,0,1,6.898399126000186,6.898399126000186
R4:L3:I1+I2+I3+I8:T8,S04,torch_gpu,,7.158669266999823,0,1,7.158669266999823,7.158669266999823
