pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7444.365128071995,7443.999999999999,0.36512807199596864,0.36512807199596864
A-C,10000.274418645291,10000.25602322206,0.018395423230685992,0.018395423230685992
A-D,8706.0,8706.0,0.0,0.0
A-E,1365.4072062922667,1365.4399999999998,-0.03279370773316259,0.03279370773316259
A-F,7526.629636430577,7526.467775467777,0.1618609628003469,0.1618609628003469
A-G,10092.782819941964,10093.427218934912,-0.6443989929484815,0.6443989929484815
A-H,8952.98116761837,8952.5,0.4811676183708187,0.4811676183708187
B-C,7889.442265064661,7890.0,-0.5577349353388854,0.5577349353388854
B-D,12321.648741784298,12321.5,0.1487417842981813,0.1487417842981813
B-E,7603.121100917429,7603.121100917429,0.0,0.0
B-F,1544.9726745479954,1545.0000000000002,-0.02732545200478853,0.02732545200478853
B-G,8014.830041283469,8013.857868020305,0.9721732631633131,0.9721732631633131
B-H,12559.614303139286,12560.000000000002,-0.38569686071605247,0.38569686071605247
C-D,7686.57176214659,7686.59587628866,-0.02411414207017515,0.02411414207017515
C-E,10111.58178583489,10110.999999999998,0.5817858348909795,0.5817858348909795
C-F,8066.092848825558,8066.000000000001,0.09284882555675722,0.09284882555675722
C-G,1282.1024967148487,1282.1024967148487,0.0,0.0
C-H,7949.540539453868,7950.000000000001,-0.45946054613250453,0.45946054613250453
D-E,8809.3598984201,8809.5,-0.14010157990014704,0.14010157990014704
D-F,12397.08,12397.08,0.0,0.0
D-G,7789.357406703713,7789.46301369863,-0.10560699491634296,0.10560699491634296
D-H,1578.5481857764876,1578.5481857764876,0.0,0.0
E-F,7404.992093168035,7405.0,-0.007906831964646699,0.007906831964646699
E-G,10030.445970931421,10030.91320754717,-0.46723661574833386,0.46723661574833386
E-H,8812.868206197329,8812.812621990892,0.05558420643683348,0.05558420643683348
F-G,7944.511873215218,7944.409836065574,0.10203714964336541,0.10203714964336541
F-H,12440.167637993578,12440.580551523948,-0.41291353037013323,0.41291353037013323
G-H,7794.4473341805615,7793.483610961848,0.9637232187133122,0.9637232187133122
