row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I7:T6,S03,simulate_imu_prior,0.6919384700013325,,,,
R2:L10:I7:T6,S03,cpu_golden,30.906738199992105,,,,
R2:L10:I7:T6,S03,torch_gpu,3.0089367420005146,0,1,3.0089367420005146,3.0089367420005146
R2:L10:I7:T8,S03,simulate_imu_prior,0.991109939001035,,,,
R2:L10:I7:T8,S03,cpu_golden,22.83464457798982,,,,
R2:L10:I7:T8,S03,torch_gpu,2.4072291479969863,0,1,2.4072291479969863,2.4072291479969863
