pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6120.735822066166,6120.532224532225,0.20359753394131985,0.20359753394131985
A-C,9595.24558774592,9595.426872770511,-0.18128502459148876,0.18128502459148876
A-D,9896.392806912703,9896.0,0.39280691270323587,0.39280691270323587
A-E,1520.8948726388699,1520.811235955056,0.08363668381389289,0.08363668381389289
A-F,6447.59921212678,6447.935550935552,-0.3363388087718704,0.3363388087718704
A-G,9734.806443972098,9734.552486187844,0.25395778425445314,0.25395778425445314
A-H,10199.182292148993,10199.500000000002,-0.31770785100889043,0.31770785100889043
B-C,5255.019930361133,5254.713197969543,0.3067323915902307,0.3067323915902307
B-D,5306.248157747074,5306.472992700729,-0.22483495365486306,0.22483495365486306
B-E,6377.987446831318,6378.313229571984,-0.3257827406659999,0.3257827406659999
B-F,1283.1715808658184,1283.0,0.17158086581844145,0.17158086581844145
B-G,5474.850964350188,5475.334872979215,-0.4839086290267005,0.4839086290267005
B-H,5673.658919017382,5673.576470588236,0.08244842914609762,0.08244842914609762
C-D,9378.091501516607,9378.06444906445,0.027052452156567597,0.027052452156567597
C-E,9675.238125443087,9675.0,0.2381254430874833,0.2381254430874833
C-F,5113.0144614566125,5113.452488687783,-0.4380272311709632,0.4380272311709632
C-G,1380.061726716346,1380.0,0.06172671634590188,0.06172671634590188
C-H,9627.063349879223,9627.0,0.06334987922309665,0.06334987922309665
D-E,10216.12690784366,10216.441379310347,-0.3144714666868822,0.3144714666868822
D-F,5624.645026078883,5624.566371681415,0.07865439746819902,0.07865439746819902
D-G,9555.492289370948,9555.423529411764,0.06875995918380795,0.06875995918380795
D-H,1658.7326694926467,1658.710679121434,0.021990371212723403,0.021990371212723403
E-F,6400.813935955829,6400.576470588235,0.23746536759426817,0.23746536759426817
E-G,9599.309757866407,9599.5,-0.1902421335926192,0.1902421335926192
E-H,10276.018242818163,10275.667436489608,0.3508063285553362,0.3508063285553362
F-G,5003.819862946504,5003.456603773585,0.3632591729192427,0.3632591729192427
F-H,5619.617619065827,5619.780487804878,-0.16286873905119137,0.16286873905119137
G-H,9565.920498632278,9565.931116389549,-0.010617757270665606,0.010617757270665606
