pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4050.30627474324,4053.2245835726594,-2.918308829419402,2.918308829419402
A-C,10568.767361931252,10564.948751642574,3.818610288677519,3.818610288677519
A-D,8857.154993969154,8854.78471474704,2.3702792221138225,2.3702792221138225
A-E,1360.905414158846,1361.9500149655792,-1.044600806733115,1.044600806733115
A-F,4337.630681469525,4341.467775467776,-3.837093998250566,3.837093998250566
A-G,10915.987932706812,10916.59900990099,-0.611077194178506,0.611077194178506
A-H,9093.853607984847,9092.228910891088,1.6246970937590959,1.6246970937590959
B-C,7273.015238437702,7275.53698630137,-2.521747863668679,2.521747863668679
B-D,5396.508620556247,5399.0,-2.4913794437534307,2.4913794437534307
B-E,4387.4270783982265,4384.4098360655735,3.0172423326530406,3.0172423326530406
B-F,1514.9470664579558,1513.0,1.9470664579557706,1.9470664579557706
B-G,7725.998423530687,7723.0,2.9984235306874325,2.9984235306874325
B-H,5863.919929334461,5861.576872536136,2.343056798325051,2.343056798325051
C-D,8724.11259345825,8722.566371681416,1.5462217768345,1.5462217768345
C-E,10717.996725640483,10716.999999999998,0.9967256404852378,0.9967256404852378
C-F,7625.96789537676,7630.0,-4.03210462324023,4.03210462324023
C-G,1649.6261089975567,1650.9459854014594,-1.3198764039027537,1.3198764039027537
C-H,9445.926463504951,9445.409174311924,0.5172891930269543,0.5172891930269543
D-E,9104.509480527118,9103.53089827989,0.9785822472276777,0.9785822472276777
D-F,5418.423954003935,5419.827027027027,-1.4030730230915651,1.4030730230915651
D-G,9188.428543276334,9188.53698630137,-0.10844302503573999,0.10844302503573999
D-H,1274.0517070913609,1273.5,0.5517070913608677,0.5517070913608677
E-F,4207.227765717491,4205.576470588235,1.651295129256141,1.651295129256141
E-G,10860.166761679802,10863.543396226414,-3.3766345466119674,3.3766345466119674
E-H,9180.002397203607,9183.665127020784,-3.6627298171770235,3.6627298171770235
F-G,7767.8171391657825,7765.283185840708,2.5339533250744353,2.5339533250744353
F-H,5568.11586823833,5567.927444794952,0.18842344337826944,0.18842344337826944
G-H,9717.879372846786,9719.532224532226,-1.6528516854396003,1.6528516854396003
