pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2667.0508630091213,2667.258294904985,-0.20743189586391964,0.20743189586391964
A-C,4057.132927437723,4057.850884557734,-0.7179571200108512,0.7179571200108512
A-D,3042.8079700620115,3043.3689659477163,-0.5609958857048696,0.5609958857048696
A-E,1452.3411828151457,1453.9896671402714,-1.6484843251257644,1.6484843251257644
A-F,2976.593463586126,2976.754331827976,-0.16086824185003934,0.16086824185003934
A-G,4146.343964212792,4144.9397306125775,1.4042336002148659,1.4042336002148659
A-H,3308.945356494637,3308.7753310627104,0.17002543192666053,0.17002543192666053
B-C,2800.1953013881343,2799.861321850212,0.3339795379224597,0.3339795379224597
B-D,3598.111055727872,3597.203357182619,0.9076985452529698,0.9076985452529698
B-E,3044.97179539156,3045.7464229376797,-0.7746275461195182,0.7746275461195182
B-F,1373.053767065251,1374.9033309006293,-1.849563835378376,1.849563835378376
B-G,3064.0519090467346,3065.7685786571274,-1.716669610392728,1.716669610392728
B-H,3827.248557648085,3826.5432602210135,0.7052974270714003,0.7052974270714003
C-D,2330.0457886148533,2329.9491128772247,0.09667573762862958,0.09667573762862958
C-E,4281.609000483404,4281.069995258809,0.5390052245948027,0.5390052245948027
C-F,3069.6894638083113,3069.8688943303337,-0.17943052202235776,0.17943052202235776
C-G,1283.7660915626277,1284.40878296566,-0.6426914030323587,0.6426914030323587
C-H,2528.4934648551416,2528.3679630699603,0.1255017851813136,0.1255017851813136
D-E,3444.4336976457034,3445.029057685611,-0.5953600399075185,0.5953600399075185
D-F,3890.9719425002613,3890.6544867228836,0.3174557773777451,0.3174557773777451
D-G,2659.0582000169193,2660.2959521722546,-1.237752155335329,1.237752155335329
D-H,1263.3543419664707,1264.6934615211446,-1.339119554673971,1.339119554673971
E-F,2651.582298786621,2651.3113781475,0.2709206391209591,0.2709206391209591
E-G,3919.381873293737,3919.130674630975,0.25119866276190805,0.25119866276190805
E-H,3145.423823795547,3145.5164825758698,-0.09265878032283581,0.09265878032283581
F-G,2732.4100661291304,2732.073086630685,0.33697949844554387,0.33697949844554387
F-H,3657.7716138337814,3658.365588087868,-0.5939742540867883,0.5939742540867883
G-H,2198.174690042844,2198.324811861727,-0.1501218188832354,0.1501218188832354
