row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L8:I0:T6,S02,simulate_imu_prior,L8:I0,0.8079708519999258,,,,
R2:L8:I0:T6,S02,build_track_tensors,L8:I0,17.357118820999858,,,,
R2:L8:I0:T6,S02,torch_gpu,,14.098111581000012,0,1,14.098111581000012,14.098111581000012
R2:L8:I0:T8,S02,torch_gpu,,8.433800281000003,0,1,8.433800281000003,8.433800281000003
R2:L8:I1:T6,S02,simulate_imu_prior,L8:I1,0.78469440400022,,,,
R2:L8:I1:T6,S02,build_track_tensors,L8:I1,17.407380335999733,,,,
R2:L8:I1:T6,S02,torch_gpu,,7.922888963000332,0,1,7.922888963000332,7.922888963000332
R2:L8:I1:T8,S02,torch_gpu,,9.575137880000511,0,1,9.575137880000511,9.575137880000511
R2:L8:I3:T6,S02,simulate_imu_prior,L8:I3,1.0396058690002974,,,,
R2:L8:I3:T6,S02,build_track_tensors,L8:I3,19.20885679500043,,,,
R2:L8:I3:T6,S02,torch_gpu,,8.003214620000108,0,1,8.003214620000108,8.003214620000108
R2:L8:I3:T8,S02,torch_gpu,,5.633753562000493,0,1,5.633753562000493,5.633753562000493
R2:L8:I4:T6,S02,simulate_imu_prior,L8:I4,0.5347478749999937,,,,
R2:L8:I4:T6,S02,build_track_tensors,L8:I4,17.568163503000505,,,,
R2:L8:I4:T6,S02,torch_gpu,,4.2963367780002955,0,1,4.2963367780002955,4.2963367780002955
R2:L8:I4:T8,S02,torch_gpu,,5.024887816000046,0,1,5.024887816000046,5.024887816000046
