pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8639.204066000222,8639.532224532226,-0.3281585320037266,0.3281585320037266
A-C,12017.906047793296,12019.000000000002,-1.0939522067055805,1.0939522067055805
A-D,8096.452488687783,8096.452488687783,0.0,0.0
A-E,1272.5078572945456,1272.7011090073033,-0.19325171275772846,0.19325171275772846
A-F,8985.057490191646,8984.467775467778,0.5897147238683829,0.5897147238683829
A-G,12150.227898251222,12149.57278106509,0.6551171861319744,0.6551171861319744
A-H,8089.788073395148,8089.528548123981,0.2595252711671492,0.2595252711671492
B-C,8938.6766391577,8938.428934010153,0.24770514754709438,0.24770514754709438
B-D,11228.466451110027,11228.52854812398,-0.06209701395346201,0.06209701395346201
B-E,8687.942144469436,8687.562256809339,0.3798876600976655,0.3798876600976655
B-F,1313.0,1313.0,0.0,0.0
B-G,8806.420604695231,8806.64,-0.21939530476811342,0.21939530476811342
B-H,10976.953894704173,10976.812328767124,0.14156593704865372,0.14156593704865372
C-D,7289.009316614224,7289.0,0.009316614224189834,0.009316614224189834
C-E,12333.239546329993,12332.5,0.7395463299926632,0.7395463299926632
C-F,8948.200869502889,8948.286390532543,-0.08552102965404629,0.08552102965404629
C-G,1248.7680588830415,1248.9116560295602,-0.1435971465186867,0.1435971465186867
C-H,7135.138002415262,7134.999999999999,0.13800241526314494,0.13800241526314494
D-E,8559.04020721167,8558.521266968328,0.518940243342513,0.518940243342513
D-F,11408.090212996078,11408.590588235294,-0.5003752392167371,0.5003752392167371
D-G,7685.474220898974,7685.000000000001,0.47422089897281694,0.47422089897281694
D-H,1464.9634166613303,1465.0444225074039,-0.08100584607359451,0.08100584607359451
E-F,8861.0,8861.0,0.0,0.0
E-G,12337.807621728567,12339.08679245283,-1.2791707242631674,1.2791707242631674
E-H,8339.624389207567,8339.691891891893,-0.0675026843255182,0.0675026843255182
F-G,8633.239413004256,8632.590163934427,0.6492490698292386,0.6492490698292386
F-H,10990.659125142374,10991.0,-0.34087485762574943,0.34087485762574943
G-H,7292.467775467776,7292.467775467776,0.0,0.0
