row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L13:I0:T6,S02,simulate_imu_prior,0.9754290810087696,,,,
R4:L13:I0:T6,S02,cpu_golden,27.957634213002166,,,,
R4:L13:I0:T6,S02,torch_gpu,3.0971052649838384,0,1,3.0971052649838384,3.0971052649838384
R4:L13:I0:T8,S02,simulate_imu_prior,0.8161023340071552,,,,
R4:L13:I0:T8,S02,cpu_golden,21.525340129999677,,,,
R4:L13:I0:T8,S02,torch_gpu,2.0230151810101233,0,1,2.0230151810101233,2.0230151810101233
