pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5319.603941476068,5320.566371681415,-0.9624302053471183,0.9624302053471183
A-C,10316.917225263554,10317.000000000002,-0.08277473644739075,0.08277473644739075
A-D,7726.8265849954505,7726.922091782284,-0.09550678683353908,0.09550678683353908
A-E,1329.41357328834,1329.72,-0.30642671165992397,0.30642671165992397
A-F,5572.510610621415,5571.5,1.0106106214152533,1.0106106214152533
A-G,10301.687667172095,10301.594382022471,0.09328514962362533,0.09328514962362533
A-H,7763.608542577836,7763.499999999999,0.10854257783648791,0.10854257783648791
B-C,5653.4667229570605,5654.499999999999,-1.0332770429386073,1.0332770429386073
B-D,4930.903917018284,4931.0,-0.09608298171588103,0.09608298171588103
B-E,5370.430437592676,5370.0,0.4304375926758439,0.4304375926758439
B-F,1504.3639680921583,1504.4630136986302,-0.09904560647191829,0.09904560647191829
B-G,5760.802412876829,5760.397647058823,0.4047658180061262,0.4047658180061262
B-H,5178.221525802107,5178.549875311722,-0.3283495096147817,0.3283495096147817
C-D,9265.105497222668,9264.0,1.1054972226684185,1.1054972226684185
C-E,10277.257553676442,10276.441379310345,0.8161743660966749,0.8161743660966749
C-F,5762.938537302748,5763.046486486487,-0.10794918373903784,0.10794918373903784
C-G,1442.4978155019644,1442.4999999999998,-0.0021844980353762367,0.0021844980353762367
C-H,9486.868765433146,9487.471451876021,-0.6026864428749832,0.6026864428749832
D-E,7742.352901783625,7741.999999999998,0.35290178362720326,0.35290178362720326
D-F,5159.257947174866,5159.665127020785,-0.4071798459190177,0.4071798459190177
D-G,9333.246803839465,9334.0,-0.7531961605345714,0.7531961605345714
D-H,1400.6689349431037,1400.5,0.1689349431037499,0.1689349431037499
E-F,5253.8850306213335,5255.0,-1.1149693786665011,1.1149693786665011
E-G,10076.685979568263,10077.0,-0.3140204317369353,0.3140204317369353
E-H,7541.917759168337,7542.0,-0.08224083166260243,0.08224083166260243
F-G,5489.490144828795,5489.543396226415,-0.05325139762044273,0.05325139762044273
F-H,4996.679705001268,4996.390243902439,0.28946109882963356,0.28946109882963356
G-H,9339.870609111511,9339.2745308311,0.5960782804104383,0.5960782804104383
