pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6876.697716138258,6876.566371681416,0.13134445684227103,0.13134445684227103
A-C,10785.04468427138,10786.0,-0.9553157286190981,0.9553157286190981
A-D,9237.744724936287,9236.547511312217,1.1972136240692635,1.1972136240692635
A-E,1629.9469047851533,1630.0,-0.05309521484673496,0.05309521484673496
A-F,6922.996423935144,6922.467775467776,0.5286484673679297,0.5286484673679297
A-G,10665.336230942916,10665.423529411764,-0.08729846884853032,0.08729846884853032
A-H,9409.249786322243,9409.5,-0.2502136777566193,0.2502136777566193
B-C,9830.95079522513,9829.857868020306,1.0929272048233543,1.0929272048233543
B-D,12513.991728295698,12514.444615384613,-0.45288708891530405,0.45288708891530405
B-E,6904.337812478592,6903.811284046693,0.5265284318993508,0.5265284318993508
B-F,1272.5298552303968,1272.53698630137,-0.007131070973173337,0.007131070973173337
B-G,9911.78795935019,9912.0,-0.2120406498106604,0.2120406498106604
B-H,12693.295340576631,12694.030206677267,-0.7348661006362818,0.7348661006362818
C-D,6634.898967831283,6635.0,-0.10103216871721088,0.10103216871721088
C-E,10956.226654951335,10955.47145187602,0.755203075315876,0.755203075315876
C-F,9992.623345333535,9993.54751131222,-0.9241659786839591,0.9241659786839591
C-G,1403.8425523206658,1403.8950276243093,-0.052475303643404914,0.052475303643404914
C-H,6886.209630385035,6885.9394495412835,0.2701808437514046,0.2701808437514046
D-E,9536.145031658229,9537.0,-0.8549683417713823,0.8549683417713823
D-F,12594.99846630823,12595.000000000002,-0.0015336917713284492,0.0015336917713284492
D-G,6462.77885464964,6462.406492589979,0.3723620596610999,0.3723620596610999
D-H,1426.0685353424499,1426.0000000000002,0.06853534244964976,0.06853534244964976
E-F,6649.222270429653,6649.999999999999,-0.7777295703463096,0.7777295703463096
E-G,10636.124397612455,10636.456603773586,-0.3322061611306708,0.3322061611306708
E-H,9464.824611804332,9464.36,0.46461180433107074,0.46461180433107074
F-G,9895.57742488447,9895.000000000002,0.5774248844682006,0.5774248844682006
F-H,12631.068638651306,12630.62144177449,0.44719687681572395,0.44719687681572395
G-H,6420.380958859812,6420.5,-0.11904114018761902,0.11904114018761902
