pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5286.576788640671,5286.132743362832,0.4440452778389954,0.4440452778389954
A-C,10172.702498218283,10173.268515696434,-0.5660174781514797,0.5660174781514797
A-D,7328.164542269373,7328.0,0.16454226937275962,0.16454226937275962
A-E,1361.440389277282,1361.3775280898874,0.06286118739467383,0.06286118739467383
A-F,5221.982350483436,5221.867256637168,0.11509384626788233,0.11509384626788233
A-G,10115.290430506995,10115.0,0.29043050699510786,0.29043050699510786
A-H,7277.03216896896,7277.47145187602,-0.4392829070602602,0.4392829070602602
B-C,5937.571065989847,5937.571065989847,0.0,0.0
B-D,3622.2239282413775,3622.5,-0.2760717586224928,0.2760717586224928
B-E,5677.3638675937145,5677.558620689655,-0.19475309594054124,0.19475309594054124
B-F,1435.3446774096328,1435.5000000000002,-0.1553225903674047,0.1553225903674047
B-G,6258.196489431158,6258.0,0.19648943115771544,0.19648943115771544
B-H,3481.057129548166,3480.552486187845,0.5046433603210971,0.5046433603210971
C-D,8382.850144090544,8382.433628318584,0.41651577195989375,0.41651577195989375
C-E,10475.688202753212,10475.11724137931,0.5709613739018096,0.5709613739018096
C-F,6372.689008829468,6372.543396226415,0.1456126030525411,0.1456126030525411
C-G,1578.0,1578.0,0.0,0.0
C-H,8122.047628114983,8122.530275229357,-0.482647114374231,0.482647114374231
D-E,7680.117241379311,7680.117241379311,0.0,0.0
D-F,3923.990209193992,3923.6933687002647,0.296840493727359,0.296840493727359
D-G,8931.25621443278,8931.536986301371,-0.2807718685908185,0.2807718685908185
D-H,1363.0464864864864,1363.0464864864864,0.0,0.0
E-F,5259.841493775933,5259.841493775933,0.0,0.0
E-G,10229.79923878988,10230.042533936654,-0.2432951467744715,0.2432951467744715
E-H,7398.2973951187705,7398.0,0.2973951187705097,0.2973951187705097
F-G,6366.519948035237,6366.543396226414,-0.02344819117752195,0.02344819117752195
F-H,3288.593024821618,3288.784086664176,-0.1910618425577013,0.1910618425577013
G-H,8452.417759205386,8452.124513618677,0.2932455867085082,0.2932455867085082
