pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5189.822035780225,5190.0,-0.17796421977527643,0.17796421977527643
A-C,8497.001771491081,8497.474375821288,-0.4726043302071048,0.4726043302071048
A-D,9508.94168917649,9508.999999999998,-0.058310823507781606,0.058310823507781606
A-E,1585.2191089194687,1585.3852721451442,-0.16616322567551833,0.16616322567551833
A-F,4872.984470849223,4872.5,0.48447084922281647,0.48447084922281647
A-G,8470.522732088395,8470.19801980198,0.32471228641588823,0.32471228641588823
A-H,10113.354895700199,10113.5,-0.14510429980146,0.14510429980146
B-C,5508.681683146533,5509.0,-0.3183168534669676,0.3183168534669676
B-D,5064.843996260973,5065.57007500987,-0.7260787488976348,0.7260787488976348
B-E,5690.170828109264,5690.528548123981,-0.35772001471650583,0.35772001471650583
B-F,1482.0987983054097,1481.9999999999998,0.09879830540990042,0.09879830540990042
B-G,5802.2427977671705,5802.334872979215,-0.09207521204461955,0.09207521204461955
B-H,5720.957389403051,5720.768959999999,0.1884294030514866,0.1884294030514866
C-D,9102.217857241203,9101.787628865979,0.4302283752240328,0.4302283752240328
C-E,8811.366953787036,8810.409174311926,0.9577794751094189,0.9577794751094189
C-F,5650.070286155411,5650.5475113122175,-0.4772251568065258,0.4772251568065258
C-G,1474.9254825163998,1474.9999999999998,-0.07451748359994781,0.07451748359994781
C-H,9430.540561742198,9430.499999999998,0.040561742200225126,0.040561742200225126
D-E,9888.314225087393,9887.499999999998,0.8142250873952435,0.8142250873952435
D-F,5694.1614416152515,5694.602352941177,-0.440911325925299,0.440911325925299
D-G,9468.102888692689,9468.0,0.10288869268879353,0.10288869268879353
D-H,1671.94157306716,1672.0,-0.0584269328398932,0.0584269328398932
E-F,4958.305888382168,4958.729411764706,-0.4235233825384057,0.4235233825384057
E-G,8517.415868761516,8518.0,-0.5841312384836783,0.5841312384836783
E-H,10241.913518739082,10242.187378009108,-0.2738592700261506,0.2738592700261506
F-G,5558.563816212173,5558.08679245283,0.4770237593429556,0.4770237593429556
F-H,5964.461248741889,5964.000000000001,0.4612487418880846,0.4612487418880846
G-H,9567.188340969702,9567.5,-0.31165903029796027,0.31165903029796027
