capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003804906516521567,0.0006096765876754702,0.0008746124771640385,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R01,BSDC91,1200,1200,0.0003557765409419849,0.0005884813630338708,0.0008430435619860591,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R02,BS2DCE,1201,1201,0.0003933840912035166,0.0006770747595405662,0.0009139138156654545,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R02,BSDC91,1200,1200,0.0003536318684645039,0.0006174590483716624,0.0008479921141483663,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R03,BS2DCE,1200,1200,0.00040876523000113414,0.0006731691084214539,0.0009710686134615748,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R03,BSDC91,1200,1200,0.00035513548631752886,0.0005972007738876217,0.000839754539795795,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R04,BS2DCE,1200,1200,0.0004057608910811587,0.0006926544538310609,0.0008978460841379135,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R04,BSDC91,1200,1200,0.00040192524835859706,0.00070159530988156,0.0009993748199256358,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R05,BS2DCE,1200,1200,0.00033758646310562326,0.000556281070178457,0.0007088082558487978,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R05,BSDC91,1201,1201,0.000319560920950002,0.00052543993447651,0.0006384860233214727,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R06,BS2DCE,1200,1200,0.0004188142001601627,0.0007347597888956132,0.0009628340692740848,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R06,BSDC91,1201,1201,0.0003974606123658469,0.0007384091327263551,0.0009814305453172704,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R07,BS2DCE,1200,1200,0.00037544990785612554,0.0005160238824845184,0.0006880438983780343,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R07,BSDC91,1201,1201,0.00058926412842498,0.001034955615499623,0.0012285497131473292,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R08,BS2DCE,1201,1201,0.00032917103295242574,0.0005147248195507176,0.0006885667566945158,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R08,BSDC91,1200,1200,0.00037923312918598936,0.0006612552972386239,0.0009831084758368477,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R09,BS2DCE,1200,1200,0.0002622161705193346,0.000400286083133497,0.0004952803996884564,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R09,BSDC91,1200,1200,0.0003454125582492008,0.0005399192005512804,0.000674730473283107,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R10,BS2DCE,1200,1200,0.0004390484246053081,0.0006916938330277014,0.0009639046875045061,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R10,BSDC91,1200,1200,0.0003494079125599485,0.0006221189580348617,0.0008437471926980382,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R11,BS2DCE,1201,1201,0.0003392549369084236,0.0004479685225192189,0.0005644041896718249,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R11,BSDC91,1200,1200,0.00032202567589598906,0.0004826159947119392,0.0005654260092897602,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R12,BS2DCE,1200,1200,0.00033151730909453803,0.0005000191734425027,0.0006177775215608686,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R12,BSDC91,1200,1200,0.0003369952211730938,0.0005320606239927625,0.0007704154318136645,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R13,BS2DCE,1201,1201,33.28978939873865,0.3358648642411416,749.1385647016671,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R13,BSDC91,1200,1200,0.0002584595226498935,0.0003570584935249023,0.00044601771638556426,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R14,BS2DCE,1201,1201,0.00030130744836806035,0.0005254716579608512,0.0007464638391724498,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R14,BSDC91,1200,1200,0.0002671410393511688,0.00048789273904204465,0.000874690034524656,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R15,BS2DCE,1200,1200,0.0002696575357055774,0.0003655305983473205,0.0004389878788774104,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R15,BSDC91,1200,1200,0.00028834043358885486,0.000424292085827285,0.0006933041409045539,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R16,BS2DCE,1201,1201,0.0002816831612026092,0.0004617437306856818,0.0007379212749079934,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R16,BSDC91,1200,1200,0.00031636499730099886,0.0005172853586768519,0.0006916263664569468,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R17,BS2DCE,1201,1201,0.00026934210487451494,0.0003795787105788625,0.0004800947012099102,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R17,BSDC91,1200,1200,0.000316372335905095,0.0004581046137704551,0.0007121285509967966,1.0,1.0,R4:L1:I7:T6,S04,R4,L1,I7,T6,64.1148625,1.35,True
R01,BS2DCE,1201,1201,0.0004444083768844416,0.000704261979534987,0.0009222063018443876,1.0,1.0,R4:L1:I7:T8,S04,R4,L1,I7,T8,93.70633749999999,1.35,True
R01,BSDC91,1200,1200,0.0003880861484124721,0.0006752229227661182,0.0009221598325873852,1.0,1.0,R4:L1:I7:T8,S04,R4,L1,I7,T8,93.70633749999999,1.35,True
R02,BS2DCE,1201,1201,0.0003924311452283182,0.0006951009624476563,0.0009261327642537372,1.0,1.0,R4:L1:I7:T8,S04,R4,L1,I7,T8,93.70633749999999,1.35,True
R02,BSDC91,1200,1200,0.0003649084852323818,0.0006472475769736469,0.0010072396158835263,1.0,1.0,R4:L1:I7:T8,S04,R4,L1,I7,T8,93.70633749999999,1.35,True
R03,BS2DCE,1200,1200,0.0003952451623814798,0.0006212752755753859,0.0009040117507908059,1.0,1.0,R4:L1:I7:T8,S04,R4,L1,I7,T8,93.70633749999999,1.35,True
R03,BSDC91,1200,1200,0.0004110036211443285,0.0006756814702154158,0.0010593074873890976,1.0,1.0,R4:L1:I7:T8,S04,R4,L1,I7,T8,93.70633749999999,1.35,True
R04,BS2DCE,1200,1200,0.0004116253168407439,0.000671199476001,0.0008021894974364909,1.0,1.0,R4:L1:I7:T8,S04,R4,L1,I7,T8,93.70633749999999,1.35,True
R04,BSDC91,1200,1200,0.000443024540814009,0.0007774552026896152,0.001099103343703683,1.0,1.0,R4:L1:I7:T8,S04,R4,L1,I7,T8,93.70633749999999,1.35,True
R05,BS2DCE,1200,1200,0.00035439617764510434,0.0005867648322076053,0.0007323373573394043,1.0,1.0,R4:L1:I7:T8,S04,R4,L1,I7,T8,93.70633749999999,1.35,True
