pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4363.00865672741,4363.19801980198,-0.18936307456988288,0.18936307456988288
A-C,8785.079683638607,8785.0,0.0796836386070936,0.0796836386070936
A-D,9777.527437969666,9777.59900990099,-0.07157193132479733,0.07157193132479733
A-E,1445.3575172598125,1445.405617977528,-0.04810071771544244,0.04810071771544244
A-F,4906.938041058662,4905.935550935552,1.0024901231099648,1.0024901231099648
A-G,9138.76301781618,9139.447513812154,-0.6844959959744301,0.6844959959744301
A-H,9965.542912128147,9965.771122570408,-0.22821044226111553,0.22821044226111553
B-C,5244.571065989848,5244.571065989848,0.0,0.0
B-D,6670.513429594695,6670.52700729927,-0.013577704575254756,0.013577704575254756
B-E,5014.796504917432,5014.484130982368,0.31237393506398803,0.31237393506398803
B-F,1481.9449373278042,1482.0000000000002,-0.055062672196072526,0.055062672196072526
B-G,5656.766005665721,5656.766005665721,0.0,0.0
B-H,6819.311538181828,6819.19801980198,0.11351837984784652,0.11351837984784652
C-D,9465.045006794751,9465.0,0.04500679475131619,0.04500679475131619
C-E,9537.414910858995,9537.414910858995,0.0,0.0
C-F,5314.229582530589,5314.5,-0.27041746941085876,0.27041746941085876
C-G,1641.5231779625096,1641.5,0.02317796250963511,0.02317796250963511
C-H,9424.060550458715,9424.060550458715,0.0,0.0
D-E,9926.85531324271,9926.567648714581,0.2876645281285164,0.2876645281285164
D-F,6545.202025407733,6545.737991266376,-0.5359658586430669,0.5359658586430669
D-G,9622.46301369863,9622.46301369863,0.0,0.0
D-H,1527.1451479294396,1526.9999999999998,0.14514792943987231,0.14514792943987231
E-F,5175.441379310345,5175.441379310345,0.0,0.0
E-G,9669.160216471098,9669.08679245283,0.07342401826826972,0.07342401826826972
E-H,9945.591445434813,9945.737991266376,-0.1465458315633441,0.1465458315633441
F-G,5283.090643332607,5282.165517241379,0.9251260912278667,0.9251260912278667
F-H,6358.9014170213995,6357.585089141005,1.3163278803949652,1.3163278803949652
G-H,9318.676584048215,9319.0,-0.3234159517851367,0.3234159517851367
