row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I7:T6,S03,load_imu_prior_cache,L11:I7,0.0044666049998340895,,,,
R4:L11:I7:T6,S03,load_track_tensors_cache,L11:I7,1.4199995348462835e-06,,,,
R4:L11:I7:T6,S03,torch_gpu,,10.912111329000254,0,1,10.912111329000254,10.912111329000254
R4:L11:I7:T8,S03,torch_gpu,,8.882967864999955,0,1,8.882967864999955,8.882967864999955
R4:L11:I8:T6,S03,load_imu_prior_cache,L11:I8,0.01099275700016733,,,,
R4:L11:I8:T6,S03,load_track_tensors_cache,L11:I8,2.040000254055485e-06,,,,
R4:L11:I8:T6,S03,torch_gpu,,7.783492026000204,0,1,7.783492026000204,7.783492026000204
R4:L11:I8:T8,S03,torch_gpu,,10.820315076000043,0,1,10.820315076000043,10.820315076000043
R4:L11:I1+I3+I7:T6,S03,load_imu_prior_cache,L11:I1+I3+I7,0.010527182000259927,,,,
R4:L11:I1+I3+I7:T6,S03,load_track_tensors_cache,L11:I1+I3+I7,1.0699995982577093e-06,,,,
R4:L11:I1+I3+I7:T6,S03,torch_gpu,,11.956276636999974,0,1,11.956276636999974,11.956276636999974
R4:L11:I1+I3+I7:T8,S03,torch_gpu,,11.836653464000847,0,1,11.836653464000847,11.836653464000847
R4:L11:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L11:I1+I2+I3+I8,0.01733618700018269,,,,
R4:L11:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L11:I1+I2+I3+I8,1.6799995137262158e-06,,,,
R4:L11:I1+I2+I3+I8:T6,S03,torch_gpu,,12.59113000599973,0,1,12.59113000599973,12.59113000599973
R4:L11:I1+I2+I3+I8:T8,S03,torch_gpu,,10.362945322999622,0,1,10.362945322999622,10.362945322999622
