phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,0,3,6,cuda:0,847,96,81312,0.10899502038955688,0.08807821571826935,0.14566072821617126,0.28220105171203613,0.34058207273483276,0.1623488962650299,0.41574564576148987,0.506683349609375,0.24587488174438477,0.4799233376979828,0.5636976361274719,0.08516577631235123,0.0005411255406215787
