pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8625.852686880537,8626.5,-0.6473131194634334,0.6473131194634334
A-C,10944.678410565357,10941.948751642574,2.729658922782619,2.729658922782619
A-D,8744.143571581322,8743.59900990099,0.5445616803317535,0.5445616803317535
A-E,1235.8379651998105,1238.0,-2.162034800189531,2.162034800189531
A-F,8694.200988764123,8695.532224532226,-1.3312357681024878,1.3312357681024878
A-G,10927.559148369783,10927.576470588236,-0.017322218453045934,0.017322218453045934
A-H,8811.514996327234,8814.0,-2.4850036727657425,2.4850036727657425
B-C,9178.354512328402,9179.0,-0.6454876715979481,0.6454876715979481
B-D,12605.53207957594,12608.999999999998,-3.4679204240583204,3.4679204240583204
B-E,8873.522402388917,8870.942903752039,2.57949863687827,2.57949863687827
B-F,1192.8253762272711,1192.0,0.8253762272711356,0.8253762272711356
B-G,9171.748717824321,9168.64,3.108717824321502,3.108717824321502
B-H,12653.96048643807,12654.0,-0.03951356192919775,0.03951356192919775
C-D,6844.27203461654,6843.78762886598,0.4844057505597448,0.4844057505597448
C-E,10975.590903809201,10975.0,0.5909038092013361,0.5909038092013361
C-F,9205.080411851724,9207.0,-1.9195881482755794,1.9195881482755794
C-G,1466.959111534182,1468.657458563536,-1.698347029353954,1.698347029353954
C-H,6978.843512365367,6981.9394495412835,-3.095937175916333,3.095937175916333
D-E,8663.987791942625,8662.11724137931,1.8705505633151915,1.8705505633151915
D-F,12620.820045588085,12620.737991266375,0.08205432171052962,0.08205432171052962
D-G,6983.372867555096,6981.465558194775,1.9073093603201414,1.9073093603201414
D-H,1376.051296384566,1376.9999999999998,-0.9487036154337147,0.9487036154337147
E-F,8775.095919953428,8774.999999999998,0.09591995342998416,0.09591995342998416
E-G,10797.658346007986,10802.0,-4.341653992014471,4.341653992014471
E-H,8539.69675357363,8538.795294117646,0.9014594559830584,0.9014594559830584
F-G,9007.886938955528,9007.543396226414,0.34354272911332373,0.34354272911332373
F-H,12539.150070994307,12537.0,2.1500709943065885,2.1500709943065885
G-H,6827.540000347623,6825.931116389549,1.6088839580743297,1.6088839580743297
