phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,100,4,6,cuda:0,847,96,81312,0.01218484342098236,0.037285562604665756,0.027037637308239937,0.05321694165468216,0.06308051943778992,0.029220331460237503,0.07193762809038162,0.08586765825748444,0.046018242835998535,0.0837627574801445,0.09694818407297134,0.0,0.0
