pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6517.338969307425,6517.433628318584,-0.09465901115891029,0.09465901115891029
A-C,12264.880188829473,12261.475624256838,3.4045645726346265,3.4045645726346265
A-D,8186.319803342494,8185.59900990099,0.7207934415046111,0.7207934415046111
A-E,1532.489473712903,1535.1558164354324,-2.666342722529407,2.666342722529407
A-F,6729.623774979265,6731.396674584324,-1.7728996050582282,1.7728996050582282
A-G,12176.298074674478,12177.40099009901,-1.1029154245316022,1.1029154245316022
A-H,8206.577687807327,8209.558620689655,-2.9809328823284886,2.9809328823284886
B-C,9078.675016415025,9079.465558194775,-0.7905417797501286,0.7905417797501286
B-D,9554.260807856082,9556.542245140816,-2.281437284733329,2.281437284733329
B-E,7011.866411074322,7010.562256809339,1.304154264983481,1.304154264983481
B-F,1268.3751060692641,1267.0,1.3751060692641204,1.3751060692641204
B-G,9407.205594006868,9405.0,2.2055940068676136,2.2055940068676136
B-H,9572.726036335614,9572.206041335456,0.519995000158815,0.519995000158815
C-D,7121.420879536758,7121.0,0.42087953675763856,0.42087953675763856
C-E,12825.742899149856,12826.0,-0.2571008501436154,0.2571008501436154
C-F,8991.343199020725,8993.0,-1.656800979275431,1.656800979275431
C-G,1748.1397287315306,1749.552486187845,-1.4127574563144663,1.4127574563144663
C-H,7274.856839896427,7276.469724770643,-1.6128848742155242,1.6128848742155242
D-E,8718.810535640232,8717.479600333058,1.3309353071745136,1.3309353071745136
D-F,9559.675287787211,9559.397647058824,0.2776407283872686,0.2776407283872686
D-G,6746.019839726927,6744.93111638955,1.088723337376905,1.088723337376905
D-H,1470.0107508090284,1471.0,-0.9892491909715773,0.9892491909715773
E-F,6963.240358538198,6962.576470588236,0.6638879499623727,0.6638879499623727
E-G,12549.239774890282,12551.909278350517,-2.6695034602344094,2.6695034602344094
E-H,8486.509238767947,8485.068526379624,1.440712388322936,1.440712388322936
F-G,9105.473834454837,9104.781785392246,0.6920490625907405,0.6920490625907405
F-H,9385.468210234581,9384.419448476052,1.0487617585295084,1.0487617585295084
G-H,6565.504492187775,6565.0,0.5044921877752131,0.5044921877752131
