pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7116.566371681416,7116.566371681416,0.0,0.0
A-C,12089.61688777879,12089.474375821288,0.14251195750148327,0.14251195750148327
A-D,6515.633693396999,6516.0,-0.36630660300124873,0.36630660300124873
A-E,1176.2933985330073,1176.2933985330073,0.0,0.0
A-F,7190.653234976383,7190.939449541284,-0.28621456490145647,0.28621456490145647
A-G,12096.70427967386,12096.423529411764,0.2807502620962623,0.2807502620962623
A-H,6653.565205226856,6653.471451876019,0.09375335083677783,0.09375335083677783
B-C,8676.472019097897,8677.0,-0.5279809021030815,0.5279809021030815
B-D,8623.720917171617,8623.5,0.2209171716167475,0.2209171716167475
B-E,7097.82370760206,7098.515380974917,-0.6916733728576219,0.6916733728576219
B-F,1126.4630136986302,1126.4630136986302,0.0,0.0
B-G,8756.548388623542,8756.64,-0.09161137645787676,0.09161137645787676
B-H,8922.314230422035,8921.900249376558,0.41398104547624825,0.41398104547624825
C-D,7543.053566381177,7543.046449546183,0.007116834994121746,0.007116834994121746
C-E,12074.414956165368,12074.0,0.4149561653684941,0.4149561653684941
C-F,8792.173935675139,8792.0,0.17393567513863673,0.17393567513863673
C-G,1115.0,1115.0,0.0,0.0
C-H,7810.200433586139,7810.528548123981,-0.3281145378414294,0.3281145378414294
D-E,6617.764134871428,6617.384785819793,0.3793490516345628,0.3793490516345628
D-F,8720.724524823883,8721.0,-0.27547517611674266,0.27547517611674266
D-G,7555.476261659703,7555.463013698632,0.0132479610711016,0.0132479610711016
D-H,1094.747352693071,1094.7558815388873,-0.008528845816272224,0.008528845816272224
E-F,6985.484041620342,6984.999999999999,0.4840416203433051,0.4840416203433051
E-G,11974.283836257106,11974.5,-0.2161637428944232,0.2161637428944232
E-H,6571.509654358508,6572.0,-0.49034564149224025,0.49034564149224025
F-G,8728.62713874326,8728.590163934428,0.03697480883238313,0.03697480883238313
F-H,8882.208219178083,8882.208219178083,0.0,0.0
G-H,7667.069928734618,7667.06444906445,0.005479670167915174,0.005479670167915174
