pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2411.727206518331,2410.5,1.2272065183310588,1.2272065183310588
A-C,4208.681122414608,4209.0,-0.3188775853923289,0.3188775853923289
A-D,3706.1282580885804,3707.0,-0.8717419114195764,0.8717419114195764
A-E,1399.92,1399.92,0.0,0.0
A-F,2881.4972201035057,2881.4999999999995,-0.002779896493848355,0.002779896493848355
A-G,4404.521943439449,4404.419448476052,0.10249496339747566,0.10249496339747566
A-H,4131.369525344029,4131.528548123981,-0.159022779951556,0.159022779951556
B-C,2267.168060596074,2267.2228081740277,-0.0547475779535489,0.0547475779535489
B-D,1321.6165266424387,1320.5285481239805,1.0879785184581579,1.0879785184581579
B-E,2914.4970524818127,2914.5,-0.002947518187284004,0.002947518187284004
B-F,1534.7143525135898,1534.8578680203043,-0.1435155067144933,0.1435155067144933
B-G,2722.456222182654,2722.0,0.45622218265407355,0.45622218265407355
B-H,2056.5204825634896,2056.52700729927,-0.006524735780203628,0.006524735780203628
C-D,2090.703266205266,2090.59587628866,0.10738991660628017,0.10738991660628017
C-E,4501.103221261308,4500.5,0.6032212613081356,0.6032212613081356
C-F,2554.286256166247,2554.761105626851,-0.4748494606042186,0.4748494606042186
C-G,1459.5524861878453,1459.5524861878453,0.0,0.0
C-H,2511.877500925965,2511.7723830734967,0.10511785246808358,0.10511785246808358
D-E,4135.495990829726,4136.0,-0.5040091702740028,0.5040091702740028
D-F,2099.51450050686,2099.0,0.5145005068598039,0.5145005068598039
D-G,2694.5473204035757,2695.0,-0.452679596424332,0.452679596424332
D-H,1507.0,1507.0,0.0,0.0
E-F,2593.3612698484217,2592.9999999999995,0.3612698484221255,0.3612698484221255
E-G,4226.33531006908,4227.000000000001,-0.6646899309207583,0.6646899309207583
E-H,4043.1651744059363,4043.0,0.16517440593634092,0.16517440593634092
F-G,2086.2669315267603,2085.7704918032787,0.49643972348167154,0.49643972348167154
F-H,1531.8925251022686,1531.8925251022686,0.0,0.0
G-H,2215.297928321017,2215.4033264033264,-0.10539808230942072,0.10539808230942072
