pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5512.472895312588,5512.5,-0.027104687412247586,0.027104687412247586
A-C,8400.841815493495,8400.525624178712,0.316191314783282,0.316191314783282
A-D,9734.541231664405,9734.64,-0.09876833559428633,0.09876833559428633
A-E,1733.8202828395686,1733.7918708561544,0.02841198341411655,0.02841198341411655
A-F,5892.674981213994,5892.465558194775,0.20942301921877515,0.20942301921877515
A-G,8584.545436744022,8585.0,-0.45456325597842806,0.45456325597842806
A-H,10165.537060433691,10165.499999999998,0.03706043369311374,0.03706043369311374
B-C,3984.4492191025133,3984.72,-0.2707808974864747,0.2707808974864747
B-D,5877.486794398056,5877.0,0.4867943980561904,0.4867943980561904
B-E,5550.191895022543,5549.875486381323,0.31640864121982304,0.31640864121982304
B-F,1368.7194452761912,1369.0,-0.2805547238087911,0.2805547238087911
B-G,4100.2528235261225,4099.602352941177,0.6504705849456514,0.6504705849456514
B-H,6211.927127547697,6212.19801980198,-0.2708922542833534,0.2708922542833534
C-D,8550.939080574191,8550.404123711342,0.5349568628498673,0.5349568628498673
C-E,8496.610754240874,8497.0,-0.3892457591264247,0.3892457591264247
C-F,4026.3636409303635,4026.0,0.3636409303635446,0.3636409303635446
C-G,1574.284219180516,1574.2300319488818,0.054187231634159616,0.054187231634159616
C-H,8659.917415812586,8660.5,-0.582584187413886,0.582584187413886
D-E,9498.77378999568,9499.112845990065,-0.3390559943854896,0.3390559943854896
D-F,5995.496551389231,5995.0,0.4965513892311719,0.4965513892311719
D-G,8308.795842690824,8310.0,-1.2041573091755708,1.2041573091755708
D-H,1494.654162539664,1494.476756756757,0.17740578290704434,0.17740578290704434
E-F,5527.333319330227,5527.219512195122,0.11380713510516216,0.11380713510516216
E-G,8358.092089499742,8358.0,0.09208949974163261,0.09208949974163261
E-H,9685.485834756339,9685.332563510392,0.15327124594659836,0.15327124594659836
F-G,3609.1464850285724,3609.1803278688526,-0.03384284028015827,0.03384284028015827
F-H,5993.807785110873,5994.0,-0.19221488912717177,0.19221488912717177
G-H,8150.19991087014,8149.321266968325,0.8786439018149395,0.8786439018149395
