row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I0:T6,S03,simulate_imu_prior,L13:I0,1.4733977550004056,,,,
R2:L13:I0:T6,S03,build_track_tensors,L13:I0,15.217726822999794,,,,
R2:L13:I0:T6,S03,torch_gpu,,11.348452149999503,0,1,11.348452149999503,11.348452149999503
R2:L13:I0:T8,S03,torch_gpu,,6.374204458999884,0,1,6.374204458999884,6.374204458999884
R2:L13:I1:T6,S03,simulate_imu_prior,L13:I1,0.572835748000216,,,,
R2:L13:I1:T6,S03,build_track_tensors,L13:I1,14.428777018999426,,,,
R2:L13:I1:T6,S03,torch_gpu,,7.69488251599978,0,1,7.69488251599978,7.69488251599978
R2:L13:I1:T8,S03,torch_gpu,,10.762998681000681,0,1,10.762998681000681,10.762998681000681
R2:L13:I3:T6,S03,simulate_imu_prior,L13:I3,1.119336912000108,,,,
R2:L13:I3:T6,S03,build_track_tensors,L13:I3,17.925014079999528,,,,
R2:L13:I3:T6,S03,torch_gpu,,9.699039547999746,0,1,9.699039547999746,9.699039547999746
R2:L13:I3:T8,S03,torch_gpu,,9.11346127700017,0,1,9.11346127700017,9.11346127700017
R2:L13:I4:T6,S03,simulate_imu_prior,L13:I4,1.125617302000137,,,,
R2:L13:I4:T6,S03,build_track_tensors,L13:I4,16.680971849000343,,,,
R2:L13:I4:T6,S03,torch_gpu,,5.417211238999698,0,1,5.417211238999698,5.417211238999698
R2:L13:I4:T8,S03,torch_gpu,,7.332859209999697,0,1,7.332859209999697,7.332859209999697
