pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5603.0707356140665,5603.0,0.07073561406650697,0.07073561406650697
A-C,9058.35735225873,9058.0,0.35735225873031595,0.35735225873031595
A-D,9550.180459440202,9550.54751131222,-0.3670518720173277,0.3670518720173277
A-E,1536.2359829724157,1536.1395076201643,0.09647535225144566,0.09647535225144566
A-F,5813.276771748969,5813.483610961848,-0.2068392128794585,0.2068392128794585
A-G,9028.75767278708,9029.0,-0.24232721291991766,0.24232721291991766
A-H,9635.668424563632,9635.5,0.1684245636315609,0.1684245636315609
B-C,9376.891901196084,9377.21951219512,-0.3276109990365512,0.3276109990365512
B-D,12574.750488934507,12574.41897810219,0.3315108323167806,0.3315108323167806
B-E,5894.1121253658175,5894.124513618677,-0.01238825285963685,0.01238825285963685
B-F,1433.493036155534,1433.5369863013698,-0.043950145835879084,0.043950145835879084
B-G,9423.949870117945,9423.64,0.3098701179460477,0.3098701179460477
B-H,12678.496012515981,12678.895027624309,-0.3990151083271485,0.3990151083271485
C-D,5451.433628318583,5451.433628318583,0.0,0.0
C-E,9284.996930455516,9285.057096247961,-0.060165792445332045,0.060165792445332045
C-F,9351.947317496073,9351.904977375567,0.0423401205061964,0.0423401205061964
C-G,1408.5410881801124,1408.5410881801124,0.0,0.0
C-H,5678.338736733061,5678.530275229357,-0.1915384962967437,0.1915384962967437
D-E,9714.0,9714.000000000002,-1.8189894035458565e-12,1.8189894035458565e-12
D-F,12562.806787466143,12562.602352941178,0.20443452496510872,0.20443452496510872
D-G,5502.613855671292,5502.92602739726,-0.3121717259682555,0.3121717259682555
D-H,1227.0,1227.0,0.0,0.0
E-F,5728.0,5728.0,0.0,0.0
E-G,9019.245244756677,9019.0,0.24524475667749357,0.24524475667749357
E-H,9603.929575085434,9603.997690531178,-0.06811544574338768,0.06811544574338768
F-G,9186.425592184814,9186.91320754717,-0.48761536235542735,0.48761536235542735
F-H,12528.660537306821,12528.590163934425,0.07037337239671615,0.07037337239671615
G-H,5416.861447960488,5416.725416442773,0.13603151771440025,0.13603151771440025
