pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6872.512655258056,6872.534441805226,-0.02178654717044992,0.02178654717044992
A-C,13164.975444665686,13165.512343797622,-0.53689913193557,0.53689913193557
A-D,9783.564956656262,9783.095022624435,0.46993403182750626,0.46993403182750626
A-E,1463.2859577610202,1463.2403282532237,0.04562950779654784,0.04562950779654784
A-F,7190.3688017759305,7190.5,-0.13119822406952153,0.13119822406952153
A-G,13555.290313466878,13554.427218934914,0.8630945319637249,0.8630945319637249
A-H,10056.754762806699,10057.47145187602,-0.7166890693206369,0.7166890693206369
B-C,9482.71793910486,9482.999999999998,-0.28206089513878396,0.28206089513878396
B-D,10002.902883717577,10002.0,0.9028837175774242,0.9028837175774242
B-E,7268.721670434165,7269.0,-0.27832956583461055,0.27832956583461055
B-F,1329.1336962113735,1329.0,0.13369621137348986,0.13369621137348986
B-G,9925.814643447971,9925.999999999998,-0.1853565520268603,0.1853565520268603
B-H,10318.160459179187,10318.576470588234,-0.4160114090464049,0.4160114090464049
C-D,6385.518416788881,6385.191752577321,0.32666421156045544,0.32666421156045544
C-E,13483.431236367425,13482.999999999998,0.43123636742711824,0.43123636742711824
C-F,9625.847028835853,9625.5,0.34702883585305244,0.34702883585305244
C-G,1323.962121720903,1324.0,-0.03787827909695807,0.03787827909695807
C-H,6632.728439819457,6633.0,-0.27156018054301967,0.27156018054301967
D-E,10039.714850810262,10039.985529322163,-0.2706785119007691,0.2706785119007691
D-F,10253.68833061245,10254.795294117646,-1.1069635051972,1.1069635051972
D-G,6627.365144708547,6627.53698630137,-0.17184159282351175,0.17184159282351175
D-H,1422.2177739404535,1422.0,0.21777394045352594,0.21777394045352594
E-F,7322.220073406669,7322.1421319796955,0.07794142697366624,0.07794142697366624
E-G,13736.541279382309,13736.582758620689,-0.04147923837990675,0.04147923837990675
E-H,10107.654567383197,10107.667436489606,-0.012869106409198139,0.012869106409198139
F-G,9896.603495414614,9897.0,-0.39650458538562816,0.39650458538562816
F-H,10388.93960464756,10387.796263658794,1.143340988764976,1.143340988764976
G-H,6591.243388553903,6591.5,-0.2566114460969402,0.2566114460969402
