row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I4:T6,S01,simulate_imu_prior,0.7818501739820931,,,,
R4:L10:I4:T6,S01,cpu_golden,25.697067077009706,,,,
R4:L10:I4:T6,S01,torch_gpu,3.3039033059903886,0,1,3.3039033059903886,3.3039033059903886
R4:L10:I4:T8,S01,simulate_imu_prior,0.9526099939830601,,,,
R4:L10:I4:T8,S01,cpu_golden,22.902491948014358,,,,
R4:L10:I4:T8,S01,torch_gpu,1.988882953999564,0,1,1.988882953999564,1.988882953999564
