row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I7:T6,S01,load_imu_prior_cache,L1:I7,0.004000808999990113,,,,
R4:L1:I7:T6,S01,load_track_tensors_cache,L1:I7,1.6799995137262158e-06,,,,
R4:L1:I7:T6,S01,torch_gpu,,9.573511018999852,0,1,9.573511018999852,9.573511018999852
R4:L1:I7:T8,S01,torch_gpu,,10.081384701999923,0,1,10.081384701999923,10.081384701999923
R4:L1:I8:T6,S01,load_imu_prior_cache,L1:I8,0.007467135999831953,,,,
R4:L1:I8:T6,S01,load_track_tensors_cache,L1:I8,1.969999175344128e-06,,,,
R4:L1:I8:T6,S01,torch_gpu,,7.563707398000588,0,1,7.563707398000588,7.563707398000588
R4:L1:I8:T8,S01,torch_gpu,,10.587962155000241,0,1,10.587962155000241,10.587962155000241
R4:L1:I1+I3+I7:T6,S01,load_imu_prior_cache,L1:I1+I3+I7,0.00431784800002788,,,,
R4:L1:I1+I3+I7:T6,S01,load_track_tensors_cache,L1:I1+I3+I7,1.1299998732283711e-06,,,,
R4:L1:I1+I3+I7:T6,S01,torch_gpu,,12.488058732999889,0,1,12.488058732999889,12.488058732999889
R4:L1:I1+I3+I7:T8,S01,torch_gpu,,8.93887168099991,0,1,8.93887168099991,8.93887168099991
R4:L1:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L1:I1+I2+I3+I8,0.004581303999657393,,,,
R4:L1:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L1:I1+I2+I3+I8,1.7900001694215462e-06,,,,
R4:L1:I1+I2+I3+I8:T6,S01,torch_gpu,,5.6018491029999495,0,1,5.6018491029999495,5.6018491029999495
R4:L1:I1+I2+I3+I8:T8,S01,torch_gpu,,9.614914576000047,0,1,9.614914576000047,9.614914576000047
