row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I7:T6,S01,simulate_imu_prior,0.5789951949846,,,,
R4:L3:I7:T6,S01,cpu_golden,29.75865218101535,,,,
R4:L3:I7:T6,S01,torch_gpu,2.271006285009207,0,1,2.271006285009207,2.271006285009207
R4:L3:I7:T8,S01,simulate_imu_prior,0.5640080780140124,,,,
R4:L3:I7:T8,S01,cpu_golden,23.117356114991708,,,,
R4:L3:I7:T8,S01,torch_gpu,2.1831067019957118,0,1,2.1831067019957118,2.1831067019957118
