row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I0:T6,S04,simulate_imu_prior,0.9772377359913662,,,,
R4:L16:I0:T6,S04,cpu_golden,25.94558176700957,,,,
R4:L16:I0:T6,S04,torch_gpu,3.1662813579896465,0,1,3.1662813579896465,3.1662813579896465
R4:L16:I0:T8,S04,simulate_imu_prior,0.7329267140012234,,,,
R4:L16:I0:T8,S04,cpu_golden,32.42318578000413,,,,
R4:L16:I0:T8,S04,torch_gpu,3.1604373670124914,0,1,3.1604373670124914,3.1604373670124914
