capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000434368239679314,0.0007787984752807303,0.001021525368926444,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
R01,BSDC91,1200,1200,0.00047341014803421646,0.0009496092349313091,0.0013098699186196274,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
R02,BS2DCE,1201,1201,0.00041756407298510016,0.0008031440501532755,0.001126415192651624,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
R02,BSDC91,1200,1200,0.00046897191541935896,0.0009217727679111711,0.0012268044410427847,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
R03,BS2DCE,1200,1200,0.000349705069869541,0.0005815347372146157,0.0009817535126977258,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
R03,BSDC91,1200,1200,0.0005068507215641979,0.001012250083867618,0.0017731522501785396,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
R04,BS2DCE,1200,1200,0.00034218402381433477,0.0005191385755782301,0.0007852059296454475,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
R04,BSDC91,1200,1200,0.0004129230152253292,0.0007887090703898317,0.00112346419451157,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
R05,BS2DCE,1200,1200,0.0004435860481238151,0.0007849623816377674,0.0013732237295122985,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
R05,BSDC91,1201,1201,0.000519404814403191,0.0009728284015466653,0.0016169043444776029,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
R06,BS2DCE,1200,1200,0.00045648856662997727,0.0009426752679228614,0.0015212238504202222,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
R06,BSDC91,1201,1201,0.0005465237069003887,0.001187933368184916,0.0017435581938002075,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
R07,BS2DCE,1200,1200,0.0003799322621883549,0.0006257848412769233,0.0011879121217281562,1.0,1.0,R4:L16:I0:T6,S04,R4,L16,I0,T6,173.72549999999998,1.35,True
