capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00036501882292380136,0.0005875604194467889,0.0007685118161491567,1.0,1.0,R4:L16:I8:T6,S03,R4,L16,I8,T6,62.4988,1.35,True
R01,BSDC91,1200,1200,0.0003522257880566236,0.0005832979103979921,0.0008446283083912477,1.0,1.0,R4:L16:I8:T6,S03,R4,L16,I8,T6,62.4988,1.35,True
R02,BS2DCE,1201,1201,0.00033208317689512116,0.0005475797576379218,0.0008415457973372482,1.0,1.0,R4:L16:I8:T6,S03,R4,L16,I8,T6,62.4988,1.35,True
R02,BSDC91,1200,1200,0.0003256296766727071,0.0005596375497163999,0.0009333798990392881,1.0,1.0,R4:L16:I8:T6,S03,R4,L16,I8,T6,62.4988,1.35,True
R03,BS2DCE,1200,1200,0.00037894911573747457,0.0005694876373662582,0.0006930601682471149,1.0,1.0,R4:L16:I8:T6,S03,R4,L16,I8,T6,62.4988,1.35,True
R03,BSDC91,1200,1200,0.0003291232494785657,0.0005590732133624919,0.0008444403294662495,1.0,1.0,R4:L16:I8:T6,S03,R4,L16,I8,T6,62.4988,1.35,True
R04,BS2DCE,1200,1200,0.00036417117809189,0.0005739925690518923,0.0007871165170223901,1.0,1.0,R4:L16:I8:T6,S03,R4,L16,I8,T6,62.4988,1.35,True
R04,BSDC91,1200,1200,0.0003568365416646878,0.0006079291658470311,0.0009642560344486655,1.0,1.0,R4:L16:I8:T6,S03,R4,L16,I8,T6,62.4988,1.35,True
R05,BS2DCE,1200,1200,0.0003167199255794046,0.0004993264613687752,0.000658376556367434,1.0,1.0,R4:L16:I8:T6,S03,R4,L16,I8,T6,62.4988,1.35,True
R05,BSDC91,1201,1201,0.0003424805240530368,0.0006124002415773516,0.0009300463113802221,1.0,1.0,R4:L16:I8:T6,S03,R4,L16,I8,T6,62.4988,1.35,True
R06,BS2DCE,1200,1200,0.0003446492100658626,0.0005740913119838098,0.0008233974548282546,1.0,1.0,R4:L16:I8:T6,S03,R4,L16,I8,T6,62.4988,1.35,True
R06,BSDC91,1201,1201,0.00037435176279588525,0.0006223370006414383,0.0010227101639130015,1.0,1.0,R4:L16:I8:T6,S03,R4,L16,I8,T6,62.4988,1.35,True
