pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5924.400548055036,5924.5344418052255,-0.13389375018959981,0.13389375018959981
A-C,10324.167359529361,10323.975907111757,0.19145241760452336,0.19145241760452336
A-D,9117.35794373576,9116.599009900989,0.7589338347715966,0.7589338347715966
A-E,1318.1361158538407,1318.0,0.13611585384069258,0.13611585384069258
A-F,6032.170533730888,6032.433628318583,-0.2630945876953774,0.2630945876953774
A-G,10258.486825350888,10258.54987531172,-0.06304996083235892,0.06304996083235892
A-H,9226.518143040637,9227.0,-0.48185695936263073,0.48185695936263073
B-C,6248.338837891529,6248.0,0.3388378915287831,0.3388378915287831
B-D,3949.774799246204,3949.4446153846147,0.33018386158937574,0.33018386158937574
B-E,5981.106509248924,5980.530275229356,0.5762340195678917,0.5762340195678917
B-F,1374.3154835425776,1374.4655581947743,-0.15007465219673577,0.15007465219673577
B-G,6393.404364253147,6393.428934010151,-0.02456975700442854,0.02456975700442854
B-H,4279.563422669059,4279.475624256837,0.08779841222167306,0.08779841222167306
C-D,8464.233334027109,8464.566371681416,-0.3330376543071907,0.3330376543071907
C-E,10329.318055381578,10329.885807504079,-0.5677521225006785,0.5677521225006785
C-F,6561.378885542889,6561.0,0.378885542889293,0.378885542889293
C-G,1357.0631113650463,1357.05401459854,0.009096766506218046,0.009096766506218046
C-H,8785.368316310864,8785.469724770643,-0.1014084597791225,0.1014084597791225
D-E,9128.98330572014,9130.317965023847,-1.3346593037076673,1.3346593037076673
D-F,4101.18151310928,4100.7379912663755,0.44352184290437435,0.44352184290437435
D-G,8699.419139292639,8699.426330150069,-0.007190857430032338,0.007190857430032338
D-H,1328.5469896209281,1328.5,0.04698962092811598,0.04698962092811598
E-F,5786.818473356744,5787.0,-0.18152664325589285,0.18152664325589285
E-G,10094.934306732333,10094.5,0.4343067323334253,0.4343067323334253
E-H,9050.592151612973,9049.533403471858,1.0587481411148474,1.0587481411148474
F-G,6425.82105659277,6426.543396226415,-0.7223396336448786,0.7223396336448786
F-H,3985.7688227960634,3986.662162162162,-0.893339366098644,0.893339366098644
G-H,8819.34853293524,8818.867256637166,0.48127629807459016,0.48127629807459016
