phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,90,11,6,cuda:0,847,96,81312,0.015010446310043335,0.03889227285981178,0.029171377420425415,0.058310944586992264,0.06987521052360535,0.032447267323732376,0.08053261786699295,0.0972261130809784,0.0501258447766304,0.0938384011387825,0.10999378561973572,0.0,0.0
