pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4131.684667109856,4132.124513618677,-0.4398465088215744,0.4398465088215744
A-C,10301.154557931726,10300.475624256836,0.6789336748897767,0.6789336748897767
A-D,7564.150527676203,7564.19801980198,-0.04749212577735307,0.04749212577735307
A-E,1476.2816568047338,1476.2816568047338,0.0,0.0
A-F,4188.212479009285,4188.064449064449,0.14802994483579823,0.14802994483579823
A-G,10707.660982801179,10708.1552,-0.4942171988204791,0.4942171988204791
A-H,7775.602549156936,7775.500000000001,0.10254915693531075,0.10254915693531075
B-C,6743.0,6743.0,0.0,0.0
B-D,4585.677153000282,4585.5,0.177153000281578,0.177153000281578
B-E,4432.329473214576,4431.999999999999,0.32947321457686485,0.32947321457686485
B-F,1404.0178544428693,1404.0,0.017854442869293052,0.017854442869293052
B-G,7261.872197644852,7262.0,-0.12780235514765081,0.12780235514765081
B-H,4917.090935466884,4917.474375821288,-0.38344035440422886,0.38344035440422886
C-D,8679.785273349635,8679.59587628866,0.18939706097444287,0.18939706097444287
C-E,10502.883074035419,10503.5,-0.6169259645812417,0.6169259645812417
C-F,6893.923964695313,6894.000000000001,-0.0760353046880482,0.0760353046880482
C-G,1450.1341946565622,1450.0,0.13419465656215834,0.13419465656215834
C-H,8876.322640498944,8876.530275229357,-0.20763473041370162,0.20763473041370162
D-E,7651.47987320722,7651.460063897764,0.019809309456832125,0.019809309456832125
D-F,5017.194857963627,5017.437743190661,-0.242885227034094,0.242885227034094
D-G,9210.616021304657,9210.857868020305,-0.2418467156476254,0.2418467156476254
D-H,1498.221913658167,1498.221913658167,0.0,0.0
E-F,4013.337593964714,4013.5369863013702,-0.19939233665627398,0.19939233665627398
E-G,10719.60211332624,10719.000000000002,0.6021133262383955,0.6021133262383955
E-H,7572.900987278468,7572.997690531179,-0.09670325271054026,0.09670325271054026
F-G,7131.91320754717,7131.91320754717,0.0,0.0
F-H,4920.632643697216,4920.52700729927,0.10563639794600022,0.10563639794600022
G-H,9174.444468805348,9174.296829268294,0.14763953705369204,0.14763953705369204
