pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2129.0418691792634,2128.566371681416,0.4754974978473001,0.4754974978473001
A-C,2483.881717444429,2483.0,0.8817174444288867,0.8817174444288867
A-D,1614.248229492089,1614.0950226244345,0.15320686765448954,0.15320686765448954
A-E,1555.1439733348293,1556.5193434935522,-1.3753701587229443,1.3753701587229443
A-F,2900.2466189557617,2902.0,-1.7533810442382674,1.7533810442382674
A-G,2793.310534680284,2793.40099009901,-0.09045541872592366,0.09045541872592366
A-H,2075.1666590792925,2076.242755144897,-1.0760960656043608,1.0760960656043608
B-C,1579.366027236952,1579.2762430939226,0.08978414302941928,0.08978414302941928
B-D,3122.395863565377,3122.5,-0.10413643462288746,0.10413643462288746
B-E,2940.96832360482,2941.2894341512274,-0.3211105464074535,0.3211105464074535
B-F,1505.4691326576865,1506.0,-0.5308673423135133,0.5308673423135133
B-G,1969.2634745001071,1969.219512195122,0.04396230498514342,0.04396230498514342
B-H,3144.6600336291162,3145.0000000000005,-0.33996637088421267,0.33996637088421267
C-D,2543.283512861823,2543.7804878048782,-0.49697494305519285,0.49697494305519285
C-E,3123.145139400333,3123.4143556280587,-0.2692162277257921,0.2692162277257921
C-F,2384.7972188903564,2385.5,-0.702781109643638,0.702781109643638
C-G,1389.9355785860353,1389.5805515239476,0.355027062087629,0.355027062087629
C-H,2686.80822781532,2686.971020579588,-0.16279276426803335,0.16279276426803335
D-E,2002.1022533633097,2002.624783362218,-0.5225299989083396,0.5225299989083396
D-F,3829.9903129779536,3829.566371681416,0.4239412965375777,0.4239412965375777
D-G,2917.114097179253,2917.0000000000005,0.11409717925243967,0.11409717925243967
D-H,1554.3457026595297,1553.7558815388875,0.5898211206422275,0.5898211206422275
E-F,2932.6119537283503,2932.0,0.6119537283502723,0.6119537283502723
E-G,2710.1343559858883,2710.0,0.13435598588830544,0.13435598588830544
E-H,1237.7793351999399,1237.3976470588234,0.3816881411164559,0.3816881411164559
F-G,1729.0009482092678,1728.9999999999998,0.0009482092680173082,0.0009482092680173082
F-H,3185.2793201141,3184.2743755036254,1.0049446104744675,1.0049446104744675
G-H,2240.8964814808655,2241.0644490644495,-0.1679675835839589,0.1679675835839589
