row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I7:T6,S03,load_imu_prior_cache,L3:I7,0.004000306999841996,,,,
R4:L3:I7:T6,S03,load_track_tensors_cache,L3:I7,1.600000359758269e-06,,,,
R4:L3:I7:T6,S03,torch_gpu,,11.363677034999455,0,1,11.363677034999455,11.363677034999455
R4:L3:I7:T8,S03,torch_gpu,,7.128919247999875,0,1,7.128919247999875,7.128919247999875
R4:L3:I8:T6,S03,load_imu_prior_cache,L3:I8,0.0041332180007884745,,,,
R4:L3:I8:T6,S03,load_track_tensors_cache,L3:I8,1.3999997463542968e-06,,,,
R4:L3:I8:T6,S03,torch_gpu,,8.1806051020003,0,1,8.1806051020003,8.1806051020003
R4:L3:I8:T8,S03,torch_gpu,,10.682854615999531,0,1,10.682854615999531,10.682854615999531
R4:L3:I1+I3+I7:T6,S03,load_imu_prior_cache,L3:I1+I3+I7,0.00422119099948759,,,,
R4:L3:I1+I3+I7:T6,S03,load_track_tensors_cache,L3:I1+I3+I7,1.1800002539530396e-06,,,,
R4:L3:I1+I3+I7:T6,S03,torch_gpu,,11.655227365999963,0,1,11.655227365999963,11.655227365999963
R4:L3:I1+I3+I7:T8,S03,torch_gpu,,7.989015985999686,0,1,7.989015985999686,7.989015985999686
R4:L3:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L3:I1+I2+I3+I8,0.004247002999363758,,,,
R4:L3:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L3:I1+I2+I3+I8,9.800005500437692e-07,,,,
R4:L3:I1+I2+I3+I8:T6,S03,torch_gpu,,8.308800058999623,0,1,8.308800058999623,8.308800058999623
R4:L3:I1+I2+I3+I8:T8,S03,torch_gpu,,11.023946512999828,0,1,11.023946512999828,11.023946512999828
