row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I7:T6,S04,load_imu_prior_cache,L8:I7,0.004511621000347077,,,,
R4:L8:I7:T6,S04,load_track_tensors_cache,L8:I7,1.600000359758269e-06,,,,
R4:L8:I7:T6,S04,torch_gpu,,9.040983944999425,0,1,9.040983944999425,9.040983944999425
R4:L8:I7:T8,S04,torch_gpu,,10.480250577999868,0,1,10.480250577999868,10.480250577999868
R4:L8:I8:T6,S04,load_imu_prior_cache,L8:I8,0.004107191000002786,,,,
R4:L8:I8:T6,S04,load_track_tensors_cache,L8:I8,1.2000000424450263e-06,,,,
R4:L8:I8:T6,S04,torch_gpu,,11.24048084900005,0,1,11.24048084900005,11.24048084900005
R4:L8:I8:T8,S04,torch_gpu,,8.560551143999874,0,1,8.560551143999874,8.560551143999874
R4:L8:I1+I3+I7:T6,S04,load_imu_prior_cache,L8:I1+I3+I7,0.005179047000638093,,,,
R4:L8:I1+I3+I7:T6,S04,load_track_tensors_cache,L8:I1+I3+I7,1.8700002328841947e-06,,,,
R4:L8:I1+I3+I7:T6,S04,torch_gpu,,9.05450727600055,0,1,9.05450727600055,9.05450727600055
R4:L8:I1+I3+I7:T8,S04,torch_gpu,,11.417898996999611,0,1,11.417898996999611,11.417898996999611
R4:L8:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L8:I1+I2+I3+I8,0.004979667000043264,,,,
R4:L8:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L8:I1+I2+I3+I8,1.0600006135064177e-06,,,,
R4:L8:I1+I2+I3+I8:T6,S04,torch_gpu,,13.557951624000452,0,1,13.557951624000452,13.557951624000452
R4:L8:I1+I2+I3+I8:T8,S04,torch_gpu,,11.52907782300008,0,1,11.52907782300008,11.52907782300008
