pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4960.9918964322105,4961.3615,-0.36960356778945425,0.36960356778945425
A-C,6987.971383711182,6989.714,-1.7426162888177714,1.7426162888177714
A-D,4940.498359193901,4940.7545,-0.25614080609921075,0.25614080609921075
A-E,1396.7129764518036,1397.169,-0.45602354819652646,0.45602354819652646
A-F,5174.123945323962,5173.9795,0.1444453239619179,0.1444453239619179
A-G,7143.5113362591055,7141.401,2.1103362591056793,2.1103362591056793
A-H,5146.329587744791,5146.31,0.01958774479044223,0.01958774479044223
B-C,4983.183083169679,4982.96,0.22308316967883002,0.22308316967883002
B-D,7018.85403393975,7019.4165,-0.5624660602506992,0.5624660602506992
B-E,5157.93256068463,5157.7115,0.22106068462926487,0.22106068462926487
B-F,1434.7420500730582,1434.854,-0.11194992694186112,0.11194992694186112
B-G,5190.282283404918,5190.673,-0.3907165950813578,0.3907165950813578
B-H,7177.139682371323,7176.341,0.798682371322684,0.798682371322684
C-D,4924.162390020221,4923.0695,1.0928900202216028,1.0928900202216028
C-E,7133.015985494722,7132.72,0.29598549472211744,0.29598549472211744
C-F,5165.350780364925,5164.518,0.8327803649253838,0.8327803649253838
C-G,1387.5660963371881,1387.8345,-0.2684036628118065,0.2684036628118065
C-H,5134.567597445383,5134.632,-0.06440255461620836,0.06440255461620836
D-E,5143.617683958884,5142.3755,1.2421839588841976,1.2421839588841976
D-F,7159.5496130722895,7160.33,-0.7803869277104241,0.7803869277104241
D-G,5129.0047515983515,5129.165,-0.16024840164845955,0.16024840164845955
D-H,1410.9049999446863,1411.0455,-0.1405000553136233,0.1405000553136233
E-F,4975.686297969644,4975.497,0.18929796964403067,0.18929796964403067
E-G,7014.457900508336,7015.322,-0.8640994916640921,0.8640994916640921
E-H,4959.055865400021,4959.84,-0.7841345999795521,0.7841345999795521
F-G,4980.579451431339,4981.0515,-0.4720485686602842,0.4720485686602842
F-H,7032.668383515413,7032.3715,0.2968835154124463,0.2968835154124463
G-H,4950.593596395727,4951.2925,-0.6989036042723455,0.6989036042723455
