pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7335.960387740284,7336.484130982369,-0.5237432420844925,0.5237432420844925
A-C,11936.946086229842,11937.24411846111,-0.2980322312687349,0.2980322312687349
A-D,8052.501945467947,8052.5475113122175,-0.04556584427064081,0.04556584427064081
A-E,1184.1969269596184,1184.6838074398252,-0.48688048020676433,0.48688048020676433
A-F,7451.857027997592,7451.4655581947745,0.39146980281748256,0.39146980281748256
A-G,11775.165150060579,11774.999999999998,0.16515006058034487,0.16515006058034487
A-H,8027.163428778416,8027.22887742959,-0.06544865117393783,0.06544865117393783
B-C,8644.472975630048,8644.0,0.4729756300475856,0.4729756300475856
B-D,9786.31161895735,9786.051248357424,0.2603705999263184,0.2603705999263184
B-E,7667.821189426927,7667.5,0.32118942692704877,0.32118942692704877
B-F,1359.6933020421645,1361.7131979695432,-2.019895927378684,2.019895927378684
B-G,8512.231224602627,8512.180327868851,0.05089673377551662,0.05089673377551662
B-H,9792.770656817771,9792.474375821288,0.2962809964828921,0.2962809964828921
C-D,6764.69533988272,6764.132743362831,0.562596519888757,0.562596519888757
C-E,12180.195710088292,12181.057096247961,-0.8613861596695642,0.8613861596695642
C-F,8555.982234287318,8555.5,0.48223428731762397,0.48223428731762397
C-G,1408.596250958131,1409.1049723756905,-0.5087214175596273,0.5087214175596273
C-H,6908.593490856347,6908.469724770642,0.12376608570502867,0.12376608570502867
D-E,8223.435507988303,8223.264850029407,0.17065795889539004,0.17065795889539004
D-F,9729.547335990714,9729.793524740378,-0.24618874966472504,0.24618874966472504
D-G,6801.197520663921,6801.662068965517,-0.464548301596551,0.464548301596551
D-H,1261.5733426003376,1262.0950226244345,-0.5216800240968951,0.5216800240968951
E-F,7576.880153588605,7576.423529411764,0.45662417684070533,0.45662417684070533
E-G,11884.952997771603,11885.456603773586,-0.5036060019829165,0.5036060019829165
E-H,8017.689094582488,8017.0,0.6890945824879964,0.6890945824879964
F-G,8204.66734285244,8204.452488687783,0.2148541646565718,0.2148541646565718
F-H,9563.540589351938,9564.47299270073,-0.9324033487919223,0.9324033487919223
G-H,6685.062579109241,6684.5,0.5625791092406871,0.5625791092406871
