row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I7:T6,S04,simulate_imu_prior,0.9439270090078935,,,,
R4:L14:I7:T6,S04,cpu_golden,22.812992165010655,,,,
R4:L14:I7:T6,S04,torch_gpu,3.0264568830025382,0,1,3.0264568830025382,3.0264568830025382
R4:L14:I7:T8,S04,simulate_imu_prior,1.0130978079978377,,,,
R4:L14:I7:T8,S04,cpu_golden,30.274209233000875,,,,
R4:L14:I7:T8,S04,torch_gpu,2.63373517699074,0,1,2.63373517699074,2.63373517699074
