row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L8:I7:T6,S00,simulate_imu_prior,L8:I7,1.1154916890000095,,,,
R2:L8:I7:T6,S00,build_track_tensors,L8:I7,16.00085123000008,,,,
R2:L8:I7:T6,S00,torch_gpu,,12.964042179999979,0,1,12.964042179999979,12.964042179999979
R2:L8:I7:T8,S00,torch_gpu,,8.698268910000024,0,1,8.698268910000024,8.698268910000024
R2:L8:I8:T6,S00,simulate_imu_prior,L8:I8,0.7999993090002135,,,,
R2:L8:I8:T6,S00,build_track_tensors,L8:I8,15.534193723000044,,,,
R2:L8:I8:T6,S00,torch_gpu,,7.998110228000314,0,1,7.998110228000314,7.998110228000314
R2:L8:I8:T8,S00,torch_gpu,,9.629556471999877,0,1,9.629556471999877,9.629556471999877
R2:L8:I1+I3+I7:T6,S00,simulate_imu_prior,L8:I1+I3+I7,0.5835766169998351,,,,
R2:L8:I1+I3+I7:T6,S00,build_track_tensors,L8:I1+I3+I7,19.49069227100017,,,,
R2:L8:I1+I3+I7:T6,S00,torch_gpu,,5.647191042000031,0,1,5.647191042000031,5.647191042000031
R2:L8:I1+I3+I7:T8,S00,torch_gpu,,7.023738121000406,0,1,7.023738121000406,7.023738121000406
R2:L8:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L8:I1+I2+I3+I8,0.003672736999760673,,,,
R2:L8:I1+I2+I3+I8:T6,S00,build_track_tensors,L8:I1+I2+I3+I8,15.506701689000238,,,,
R2:L8:I1+I2+I3+I8:T6,S00,torch_gpu,,2.4678917629998978,0,1,2.4678917629998978,2.4678917629998978
R2:L8:I1+I2+I3+I8:T8,S00,torch_gpu,,3.135685530000046,0,1,3.135685530000046,3.135685530000046
