pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6120.524035420637,6120.532224532225,-0.008189111587853404,0.008189111587853404
A-C,9595.872133225861,9595.426872770511,0.44526045534985315,0.44526045534985315
A-D,9896.881553076668,9896.0,0.8815530766678421,0.8815530766678421
A-E,1520.292354329736,1520.811235955056,-0.5188816253198638,0.5188816253198638
A-F,6447.179802119415,6447.935550935552,-0.7557488161364745,0.7557488161364745
A-G,9734.60824520654,9734.552486187844,0.05575901869633526,0.05575901869633526
A-H,10198.93955108226,10199.500000000002,-0.5604489177421783,0.5604489177421783
B-C,5254.921571608373,5254.713197969543,0.20837363882947102,0.20837363882947102
B-D,5306.136991277099,5306.472992700729,-0.3360014236304778,0.3360014236304778
B-E,6378.089927899069,6378.313229571984,-0.22330167291511316,0.22330167291511316
B-F,1284.2494008252945,1283.0,1.249400825294515,1.249400825294515
B-G,5474.519961265741,5475.334872979215,-0.8149117134744301,0.8149117134744301
B-H,5673.560541551855,5673.576470588236,-0.015929036380839534,0.015929036380839534
C-D,9379.063450624111,9378.06444906445,0.9990015596613375,0.9990015596613375
C-E,9674.961506290241,9675.0,-0.03849370975876809,0.03849370975876809
C-F,5112.30067876829,5113.452488687783,-1.151809919493644,1.151809919493644
C-G,1378.3700216920704,1380.0,-1.6299783079296049,1.6299783079296049
C-H,9626.582901667103,9627.0,-0.417098332896785,0.417098332896785
D-E,10215.894320151141,10216.441379310347,-0.5470591592056735,0.5470591592056735
D-F,5623.78637557498,5624.566371681415,-0.7799961064347372,0.7799961064347372
D-G,9555.082055478784,9555.423529411764,-0.34147393298007955,0.34147393298007955
D-H,1657.0612010070145,1658.710679121434,-1.6494781144194803,1.6494781144194803
E-F,6400.753806024768,6400.576470588235,0.1773354365332125,0.1773354365332125
E-G,9599.4943204446,9599.5,-0.0056795553991833,0.0056795553991833
E-H,10276.325364711658,10275.667436489608,0.6579282220500318,0.6579282220500318
F-G,5004.260987054333,5003.456603773585,0.8043832807479703,0.8043832807479703
F-H,5619.984354789024,5619.780487804878,0.20386698414586135,0.20386698414586135
G-H,9566.267578660694,9565.931116389549,0.3364622711451375,0.3364622711451375
