pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4686.549048899069,4687.000000000001,-0.4509511009318885,0.4509511009318885
A-C,9219.74906496333,9220.0,-0.25093503667085315,0.25093503667085315
A-D,8225.309811379871,8224.547511312217,0.7623000676539959,0.7623000676539959
A-E,1315.5289037938076,1315.618091833929,-0.08918804012137116,0.08918804012137116
A-F,4576.864388906671,4576.433628318584,0.43076058808674134,0.43076058808674134
A-G,9323.901447297772,9323.585779122543,0.3156681752298027,0.3156681752298027
A-H,8727.739443021072,8728.5,-0.7605569789284345,0.7605569789284345
B-C,5197.44175746788,5196.534441805226,0.9073156626536729,0.9073156626536729
B-D,5204.596774886111,5204.243151969981,0.35362291613000707,0.35362291613000707
B-E,4659.822087589355,4658.500000000001,1.3220875893539414,1.3220875893539414
B-F,1593.6543344868885,1594.0,-0.3456655131114985,0.3456655131114985
B-G,5454.552383911346,5454.780487804879,-0.22810389353344362,0.22810389353344362
B-H,5683.213421273872,5683.000000000001,0.21342127387106302,0.21342127387106302
C-D,8512.573245120206,8512.999999999998,-0.4267548797924974,0.4267548797924974
C-E,9135.086115585078,9135.414910858995,-0.3287952739174216,0.3287952739174216
C-F,5907.3602694916435,5907.452488687783,-0.09221919613992213,0.09221919613992213
C-G,1399.0485738356517,1399.0,0.04857383565172313,0.04857383565172313
C-H,8777.567197288532,8777.46972477064,0.09747251789121947,0.09747251789121947
D-E,8171.205692930882,8172.5,-1.2943070691180765,1.2943070691180765
D-F,5342.719625572826,5342.2620087336245,0.4576168392013642,0.4576168392013642
D-G,8843.60471799648,8843.571065989847,0.03365200663392898,0.03365200663392898
D-H,1230.3672798657376,1230.3016627078387,0.06561715789894151,0.06561715789894151
E-F,4112.367163434354,4112.0,0.3671634343536425,0.3671634343536425
E-G,9047.218320986944,9048.0,-0.7816790130564186,0.7816790130564186
E-H,8494.119080226885,8493.640000000001,0.47908022688352503,0.47908022688352503
F-G,5791.964963511359,5791.08679245283,0.8781710585290057,0.8781710585290057
F-H,5511.447092245236,5511.265423242468,0.1816690027671939,0.1816690027671939
G-H,8934.453543518384,8934.758194519076,-0.30465100069159234,0.30465100069159234
