pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5346.053423344144,5345.467775467777,0.5856478763671475,0.5856478763671475
A-C,9871.028509729435,9870.953513513514,0.07499621592069161,0.07499621592069161
A-D,8236.323725575307,8236.40099009901,-0.0772645237029792,0.0772645237029792
A-E,1549.7386337324158,1549.5901639344263,0.14846979798949178,0.14846979798949178
A-F,5402.800268994504,5403.500000000001,-0.6997310054966874,0.6997310054966874
A-G,10208.512539465366,10208.587917329094,-0.07537786372813571,0.07537786372813571
A-H,8418.078661600533,8417.942903752039,0.13575784849490447,0.13575784849490447
B-C,5271.217901472625,5270.79675370501,0.4211477676153663,0.4211477676153663
B-D,5096.331425484236,5095.5,0.8314254842362061,0.8314254842362061
B-E,5028.39052599327,5028.562256809339,-0.17173081606870255,0.17173081606870255
B-F,1159.7302970868457,1159.5710659898477,0.15923109699792803,0.15923109699792803
B-G,5504.868744712872,5504.780487804877,0.08825690799494623,0.08825690799494623
B-H,5177.167993071319,5177.69312,-0.5251269286809475,0.5251269286809475
C-D,8938.09892798812,8938.631004366813,-0.5320763786930911,0.5320763786930911
C-E,9413.783240886143,9414.441379310343,-0.6581384241999331,0.6581384241999331
C-F,5482.486792976113,5482.0,0.4867929761130654,0.4867929761130654
C-G,1638.4560974823955,1638.47299270073,-0.016895218334411766,0.016895218334411766
C-H,8816.531417575425,8816.414355628058,0.11706194736689213,0.11706194736689213
D-E,8055.704066042716,8055.897180411279,-0.19311436856332875,0.19311436856332875
D-F,5169.017467091587,5169.332563510392,-0.3150964188052967,0.3150964188052967
D-G,8758.172119717747,8758.0,0.172119717746682,0.172119717746682
D-H,1408.601718133646,1408.522211253702,0.07950687994411965,0.07950687994411965
E-F,4759.772303159465,4759.0,0.772303159465082,0.772303159465082
E-G,9526.304470005776,9526.0,0.3044700057762384,0.3044700057762384
E-H,7977.880857668546,7978.0,-0.11914233145398612,0.11914233145398612
F-G,5390.134988330882,5390.543396226415,-0.408407895532946,0.408407895532946
F-H,4940.443342548157,4940.0,0.44334254815657914,0.44334254815657914
G-H,8387.455283779958,8387.5,-0.0447162200416642,0.0447162200416642
