capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00045445831699100775,0.0007960906275585975,0.0010875959706558688,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R01,BSDC91,1200,1200,0.00044461372829211797,0.0008099040373864014,0.001284383387905266,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R02,BS2DCE,1201,1201,0.00040115795126948183,0.0007507743986516981,0.00098978293588589,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R02,BSDC91,1200,1200,0.00042392901814710006,0.0007849822093522891,0.0010606590234498237,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R03,BS2DCE,1200,1200,0.00039289652259363135,0.0006537616641272442,0.0010656123032853375,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R03,BSDC91,1200,1200,0.0004685613257775487,0.0008596705726461934,0.0012789652262967736,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R04,BS2DCE,1200,1200,0.0005552988358933168,0.0010469822454646366,0.001986037247952319,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R04,BSDC91,1200,1200,0.00046423103234812386,0.0008147961734180845,0.0012171226229938396,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R05,BS2DCE,1200,1200,0.00044883536284109237,0.0008207016052160461,0.0015953406703162886,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R05,BSDC91,1201,1201,0.00046239405651432613,0.0008169162611525771,0.0011992276540713472,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R06,BS2DCE,1200,1200,0.00041889981693626145,0.0008267822667247677,0.0012181883761169616,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R06,BSDC91,1201,1201,0.00046397110149699346,0.000920362989781679,0.0013011339433967178,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R07,BS2DCE,1200,1200,0.000434868807037327,0.0007390203944717152,0.0012686468444280765,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R07,BSDC91,1201,1201,0.0005066247742049004,0.001002000691203349,0.0017699085325706045,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R08,BS2DCE,1201,1201,0.0003490234164055731,0.000541502941961006,0.0008153771063940346,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R08,BSDC91,1200,1200,0.00035282879338986245,0.0006046824266629406,0.0008216273272036972,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R09,BS2DCE,1200,1200,0.00028830754958082916,0.0004725202315538387,0.0006140026701380387,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R09,BSDC91,1200,1200,0.00042043833684811963,0.0007431676463004086,0.0013528405722712993,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R10,BS2DCE,1200,1200,0.00038885313377048025,0.0007279974320263062,0.0009765689839248924,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R10,BSDC91,1200,1200,0.00039195631395381504,0.0007258087492675961,0.0010747216611929685,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R11,BS2DCE,1201,1201,0.0003396445143108432,0.000506025350334274,0.0007745194284068164,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R11,BSDC91,1200,1200,0.0005779749060606723,0.0011502279836429305,0.002753532040564458,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R12,BS2DCE,1200,1200,0.0003092266739441487,0.0005432175339966146,0.0011048796970119714,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R12,BSDC91,1200,1200,0.0002899988894728728,0.000466985964357783,0.0007688535203201023,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R13,BS2DCE,1201,1201,16.87267588217701,0.0011763472972087412,504.5324999554357,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R13,BSDC91,1200,1200,0.0002621947227496364,0.0004233029090697668,0.0006149245107522077,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R14,BS2DCE,1201,1201,0.0002959361133490093,0.0005122065863758443,0.0009369069995959362,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R14,BSDC91,1200,1200,0.00028640817657977184,0.0005227270947570288,0.0009287187972482179,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R15,BS2DCE,1200,1200,0.00033976519538572546,0.00048554229153962544,0.0007529922627780869,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
R15,BSDC91,1200,1200,0.00036092336064891614,0.0005665445633399691,0.00080679260226802,1.0,1.0,R2:L14:I1:T6,S01,R2,L14,I1,T6,91.55250000000001,1.0,False
