capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042116402722377154,0.0006964985444807288,0.001020991380649879,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R01,BSDC91,1200,1200,0.00036290976100419777,0.0006322154121113733,0.0008614463662682301,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R02,BS2DCE,1201,1201,0.00035537738011829007,0.0006192890521054546,0.0008191712569319248,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R02,BSDC91,1200,1200,0.00036941123682187937,0.0006650457937346591,0.0009357340392849339,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R03,BS2DCE,1200,1200,0.00042186232591735046,0.0007172086014549934,0.001188896377062487,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R03,BSDC91,1200,1200,0.0003508462213511099,0.0006086242164596497,0.0010277238742780008,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R04,BS2DCE,1200,1200,0.00039759076448899193,0.0006366343231974588,0.0008438000506506428,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R04,BSDC91,1200,1200,0.00037759452578988963,0.000690311999373812,0.0010646864495925436,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R05,BS2DCE,1200,1200,0.00034013807128656023,0.0005681457367867975,0.0007684537703730697,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R05,BSDC91,1201,1201,0.0003429519503084861,0.0005784409482596414,0.0007828116967356636,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R06,BS2DCE,1200,1200,0.0004158644315368332,0.000756212144795776,0.0009886412317110596,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R06,BSDC91,1201,1201,0.0003741243023789318,0.000672852336842165,0.0009731438742122714,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R07,BS2DCE,1200,1200,0.0004362147488533839,0.0007922636707929154,0.0012768709737201519,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R07,BSDC91,1201,1201,0.0004553978712386645,0.0008180495688275677,0.0012324229387814221,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R08,BS2DCE,1201,1201,0.000315674524282098,0.00045362443512840154,0.0005466909154638698,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R08,BSDC91,1200,1200,0.0003630989202086797,0.000652965854902549,0.0009679712512391602,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R09,BS2DCE,1200,1200,0.00027741886771617445,0.00044022218866232777,0.0005515471210389784,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R09,BSDC91,1200,1200,0.0003504068159660338,0.0005508888708936251,0.0007768392847555475,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R10,BS2DCE,1200,1200,0.0003588373568633427,0.000629016230735301,0.0008644481240990409,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R10,BSDC91,1200,1200,0.0003660641727334032,0.0006853367587604467,0.0010699040044791395,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R11,BS2DCE,1201,1201,0.00036489598445827457,0.000555518866924914,0.0009672056338622128,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R11,BSDC91,1200,1200,0.0003005113915454308,0.00044879268672696695,0.0006120735170439445,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R12,BS2DCE,1200,1200,0.00027298059674145186,0.0004337602799742299,0.0006006742589731634,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R12,BSDC91,1200,1200,0.000286137345852773,0.0004260159860966768,0.0005538914449327758,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R13,BS2DCE,1201,1201,24.15266185979286,0.038655743668234356,630.3473173946743,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R13,BSDC91,1200,1200,0.0002531922333373405,0.0003920459177841989,0.0004970244454740006,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R14,BS2DCE,1201,1201,0.00026140775990778526,0.00043555429534034257,0.000731509281872407,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R14,BSDC91,1200,1200,0.00021748588215789448,0.00035678063073233914,0.0005975612035968198,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R15,BS2DCE,1200,1200,0.00030685585843808275,0.00042894423296103,0.0006363882671913904,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R15,BSDC91,1200,1200,0.00037213043225867756,0.000556091239465001,0.0007674869878424263,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R16,BS2DCE,1201,1201,0.00026615536500382286,0.0004085786382554124,0.0005436362718935746,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R16,BSDC91,1200,1200,0.00027442064383576144,0.00041778703870919376,0.0005944677043393001,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R17,BS2DCE,1201,1201,0.0002761032521032218,0.00036587393445160877,0.0005283330731683417,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R17,BSDC91,1200,1200,0.00027343482615712635,0.00038811921414715436,0.0004786393245620584,1.0,1.0,R2:L16:I8:T6,S04,R2,L16,I8,T6,62.4988,1.0,False
R01,BS2DCE,1201,1201,0.00042881701948589484,0.0007371957905083706,0.001007052519443887,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R01,BSDC91,1200,1200,0.00035802218217138154,0.0006740364910005955,0.0008831134955905296,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R02,BS2DCE,1201,1201,0.0003796577737643438,0.0007011921398985347,0.0008306320064958839,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R02,BSDC91,1200,1200,0.0003884286751020862,0.0007434481700697492,0.0010990370065349126,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R03,BS2DCE,1200,1200,0.00037551657114973563,0.000610948306367838,0.0008404345350384329,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R03,BSDC91,1200,1200,0.00046170659173726356,0.000887696027459039,0.0012201364588282505,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R04,BS2DCE,1200,1200,0.00036700889963165866,0.0005840793449268313,0.0008183214889458858,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R04,BSDC91,1200,1200,0.0004163667088340654,0.0007541614595183102,0.001107712103267281,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R05,BS2DCE,1200,1200,0.0003643390710295289,0.0005997657625766279,0.0007316132409904357,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R05,BSDC91,1201,1201,0.0004073788377305477,0.0006956125096887567,0.0010225679744651796,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R06,BS2DCE,1200,1200,0.00042693619478033633,0.0007999169490658702,0.0011431591284305122,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R06,BSDC91,1201,1201,0.00042668792046078716,0.0008376451704780774,0.0011561141821876686,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R07,BS2DCE,1200,1200,0.00042948719758658765,0.0007268351120296586,0.0011722701848412202,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R07,BSDC91,1201,1201,0.00039384321474063733,0.0007013903961247289,0.0010729017572417387,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R08,BS2DCE,1201,1201,0.00028727362446797966,0.00040868410910806317,0.0005745813775179624,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R08,BSDC91,1200,1200,0.00036354801624348,0.0006131304256773039,0.0010809216033235297,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R09,BS2DCE,1200,1200,0.0002880405217687775,0.00047865072788730285,0.0006430956994720391,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R09,BSDC91,1200,1200,0.00039668923554212615,0.0006809077007872107,0.0008273003634309109,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R10,BS2DCE,1200,1200,0.0003424793558430554,0.0006268489601410888,0.0009413763346542864,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R10,BSDC91,1200,1200,0.000342507957164177,0.0006081046887195543,0.001076263027839911,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R11,BS2DCE,1201,1201,0.00036169026019504787,0.0005427275517266897,0.0008316291799047868,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R11,BSDC91,1200,1200,0.0003475953383309775,0.0005764198776513056,0.0007891260659129276,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R12,BS2DCE,1200,1200,0.0002658315984295539,0.000400080489843087,0.0006146786927781136,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R12,BSDC91,1200,1200,0.00027390168331583117,0.00040199250565313167,0.0005807462328505347,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R13,BS2DCE,1201,1201,16.913585805375497,0.0012192188024889737,505.39914993797237,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R13,BSDC91,1200,1200,0.0002579655730796581,0.0003945102996610312,0.000535837261849122,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R14,BS2DCE,1201,1201,0.0002586362700138879,0.00042647121965320485,0.0005988936025782889,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R14,BSDC91,1200,1200,0.0002470792446412256,0.00044876216168662563,0.0007426087679236093,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R15,BS2DCE,1200,1200,0.00030776601742443153,0.00043701171572526715,0.000550267911029838,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R15,BSDC91,1200,1200,0.00036649279663000204,0.0005484040436468992,0.0008429967132394714,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R16,BS2DCE,1201,1201,0.00025239524408083176,0.00038400363841384604,0.00050632550811743,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R16,BSDC91,1200,1200,0.00024949912941852226,0.0003810907777714857,0.0005500925088825341,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R17,BS2DCE,1201,1201,0.00028455813888054153,0.00039269166892798676,0.0005158247645466211,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
R17,BSDC91,1200,1200,0.00027225296035531763,0.0003956632124792601,0.00045536586116743863,1.0,1.0,R2:L16:I8:T8,S04,R2,L16,I8,T8,91.34440000000001,1.0,True
