pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5528.179568385166,5527.9793814433,0.2001869418663773,0.2001869418663773
A-C,9933.549981735227,9933.474375821288,0.07560591393848881,0.07560591393848881
A-D,8112.63728888174,8113.5990099009905,-0.9617210192509447,0.9617210192509447
A-E,1463.0575625712447,1463.2403282532237,-0.1827656819789354,0.1827656819789354
A-F,5484.944309324556,5485.0,-0.0556906754436568,0.0556906754436568
A-G,9827.795496919252,9827.999999999998,-0.2045030807457806,0.2045030807457806
A-H,8287.193162231406,8286.0,1.1931622314059496,1.1931622314059496
B-C,9473.090542869175,9472.428934010153,0.661608859021726,0.661608859021726
B-D,11620.49580898569,11620.333846153844,0.16196283184581262,0.16196283184581262
B-E,5786.902297334913,5786.437743190661,0.46455414425145136,0.46455414425145136
B-F,1468.1889495878522,1468.1421319796955,0.04681760815674352,0.04681760815674352
B-G,9222.929632354068,9223.0,-0.07036764593249245,0.07036764593249245
B-H,11790.110375325108,11791.281656804735,-1.1712814796264865,1.1712814796264865
C-D,7332.799684651118,7333.433628318584,-0.6339436674661556,0.6339436674661556
C-E,9528.137964009666,9528.875486381325,-0.7375223716589971,0.7375223716589971
C-F,9504.422640548066,9504.547511312217,-0.12487076415163756,0.12487076415163756
C-G,1474.336727984201,1474.4143556280585,-0.07762764385756782,0.07762764385756782
C-H,7565.490894135971,7564.469724770641,1.0211693653300244,1.0211693653300244
D-E,7698.014507868405,7697.117241379311,0.8972664890943634,0.8972664890943634
D-F,11512.265781635195,11512.368995633187,-0.10321399799249775,0.10321399799249775
D-G,7624.691398886356,7624.104341203351,0.5870576830047867,0.5870576830047867
D-H,1486.9908471824797,1487.2443827316336,-0.25353554915386667,0.25353554915386667
E-F,5388.874828232235,5388.847058823529,0.027769408706262766,0.027769408706262766
E-G,9234.158978367543,9234.0,0.15897836754265882,0.15897836754265882
E-H,7622.763689461061,7623.08,-0.3163105389385237,0.3163105389385237
F-G,9037.523133523246,9037.43642921551,0.08670430773599946,0.08670430773599946
F-H,11495.97037378498,11495.814126394052,0.15624739092709206,0.15624739092709206
G-H,7578.916405744497,7579.465558194775,-0.5491524502785978,0.5491524502785978
