pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4822.347381302223,4823.3945,-1.0471186977774778,1.0471186977774778
A-C,10069.040790518931,10069.7715,-0.7307094810694252,0.7307094810694252
A-D,8933.370591086956,8933.5125,-0.141908913044972,0.141908913044972
A-E,1579.4930051412912,1579.7565,-0.263494858708782,0.263494858708782
A-F,5059.7046022968525,5059.973,-0.2683977031474569,0.2683977031474569
A-G,10275.84928052374,10274.2985,1.5507805237393768,1.5507805237393768
A-H,8991.20822450406,8990.3175,0.8907245040609268,0.8907245040609268
B-C,6327.060958216485,6328.327,-1.2660417835149929,1.2660417835149929
B-D,5558.439498601305,5558.715,-0.275501398695269,0.275501398695269
B-E,4969.3624045497045,4969.6195,-0.25709545029531,0.25709545029531
B-F,1371.0674107546733,1370.836,0.23141075467333394,0.23141075467333394
B-G,6587.903132628453,6587.8745,0.028632628453124198,0.028632628453124198
B-H,5642.756876453045,5643.5905,-0.8336235469550957,0.8336235469550957
C-D,9906.18823010065,9905.652,0.5362301006498456,0.5362301006498456
C-E,10126.547013650967,10124.867,1.6800136509664299,1.6800136509664299
C-F,6414.615706930864,6414.794,-0.1782930691360889,0.1782930691360889
C-G,1479.769915878799,1479.998,-0.22808412120093635,0.22808412120093635
C-H,9933.900091354088,9933.7835,0.11659135408808652,0.11659135408808652
D-E,8976.959980105315,8976.2645,0.6954801053161646,0.6954801053161646
D-F,5773.51482938502,5774.0965,-0.5816706149798847,0.5816706149798847
D-G,10099.2516606983,10099.345,-0.09333930169850646,0.09333930169850646
D-H,1270.1096457960423,1270.073,0.03664579604219398,0.03664579604219398
E-F,4766.63924884628,4767.4455,-0.8062511537200407,0.8062511537200407
E-G,10104.057677038043,10105.057,-0.9993229619576596,0.9993229619576596
E-H,8810.55519944046,8810.689,-0.13380055954075942,0.13380055954075942
F-G,6360.779876693863,6361.625,-0.8451233061368839,0.8451233061368839
F-H,5549.45645574582,5549.7825,-0.32604425418048777,0.32604425418048777
G-H,9939.357012273618,9938.8705,0.4865122736173362,0.4865122736173362
