phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,0,4,6,cuda:0,847,96,81312,0.10899502038955688,0.08807821571826935,0.14602363109588623,0.2740482985973358,0.33213144540786743,0.16103771328926086,0.41853809356689453,0.5075927376747131,0.24288901686668396,0.47826164960861206,0.561203122138977,0.08357929438352585,0.0003566509112715721
