pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3767.5100055485577,3767.566371681416,-0.056366132858329365,0.056366132858329365
A-C,9232.670649904745,9233.38624,-0.7155900952548109,0.7155900952548109
A-D,9729.038765312502,9729.59900990099,-0.5602445884887857,0.5602445884887857
A-E,1498.7062816729187,1499.0336661911554,-0.3273845182366131,0.3273845182366131
A-F,3885.9656916156987,3885.5,0.4656916156986881,0.4656916156986881
A-G,9696.324011067923,9696.0,0.3240110679234931,0.3240110679234931
A-H,9611.40763960005,9610.88275862069,0.5248809793592955,0.5248809793592955
B-C,5562.0,5562.0,0.0,0.0
B-D,7361.398218579096,7360.972607879926,0.4256106991697379,0.4256106991697379
B-E,4282.722284335361,4282.0,0.7222843353611097,0.7222843353611097
B-F,1403.586420648911,1404.0,-0.4135793510890835,0.4135793510890835
B-G,6240.4041324265445,6239.7379912663755,0.6661411601689906,0.6661411601689906
B-H,7328.38315946368,7328.730549006399,-0.3473895427187017,0.3473895427187017
C-D,8270.006095400022,8270.0,0.00609540002187714,0.00609540002187714
C-E,9566.444739584635,9566.227656736326,0.21708284830856428,0.21708284830856428
C-F,5703.983957502692,5703.5,0.4839575026917373,0.4839575026917373
C-G,1859.4617941715487,1859.5553846153844,-0.09359044383563742,0.09359044383563742
C-H,8316.852248088908,8317.0,-0.14775191109220032,0.14775191109220032
D-E,9939.618620697513,9940.122398001666,-0.5037773041531182,0.5037773041531182
D-F,7818.707988270326,7818.0,0.7079882703255862,0.7079882703255862
D-G,9247.427981534562,9248.0,-0.5720184654383047,0.5720184654383047
D-H,1530.5,1530.5,0.0,0.0
E-F,3903.9999999999995,3903.9999999999995,0.0,0.0
E-G,9775.64128487757,9776.456603773586,-0.8153188960150146,0.8153188960150146
E-H,9589.780619392626,9589.657200811358,0.12341858126819716,0.12341858126819716
F-G,5958.5901639344265,5958.5901639344265,0.0,0.0
F-H,7510.422251883263,7510.999999999999,-0.5777481167360747,0.5777481167360747
G-H,9005.55735449934,9005.0,0.557354499340363,0.557354499340363
