row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I0:T6,S02,load_imu_prior_cache,L3:I0,0.01089382900045166,,,,
R4:L3:I0:T6,S02,load_track_tensors_cache,L3:I0,2.2599997464567423e-06,,,,
R4:L3:I0:T6,S02,torch_gpu,,11.434030509999502,0,1,11.434030509999502,11.434030509999502
R4:L3:I0:T8,S02,torch_gpu,,11.098841617999824,0,1,11.098841617999824,11.098841617999824
R4:L3:I1:T6,S02,load_imu_prior_cache,L3:I1,0.007284346999767877,,,,
R4:L3:I1:T6,S02,load_track_tensors_cache,L3:I1,1.94000040210085e-06,,,,
R4:L3:I1:T6,S02,torch_gpu,,7.140753524000502,0,1,7.140753524000502,7.140753524000502
R4:L3:I1:T8,S02,torch_gpu,,7.298325077999834,0,1,7.298325077999834,7.298325077999834
R4:L3:I3:T6,S02,load_imu_prior_cache,L3:I3,0.004543254000054731,,,,
R4:L3:I3:T6,S02,load_track_tensors_cache,L3:I3,9.40000063565094e-07,,,,
R4:L3:I3:T6,S02,torch_gpu,,9.839711390000048,0,1,9.839711390000048,9.839711390000048
R4:L3:I3:T8,S02,torch_gpu,,10.822586045000207,0,1,10.822586045000207,10.822586045000207
R4:L3:I4:T6,S02,load_imu_prior_cache,L3:I4,0.00454157399963151,,,,
R4:L3:I4:T6,S02,load_track_tensors_cache,L3:I4,1.0000003385357559e-06,,,,
R4:L3:I4:T6,S02,torch_gpu,,7.891589015000136,0,1,7.891589015000136,7.891589015000136
R4:L3:I4:T8,S02,torch_gpu,,6.403329205999398,0,1,6.403329205999398,6.403329205999398
