pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4513.069364681902,4513.81,-0.7406353180986116,0.7406353180986116
A-C,9650.141765432509,9651.0255,-0.8837345674910466,0.8837345674910466
A-D,7020.281537405936,7020.175,0.10653740593625116,0.10653740593625116
A-E,1424.4048275822597,1424.56,-0.15517241774023205,0.15517241774023205
A-F,4631.200149467813,4631.7585,-0.5583505321865232,0.5583505321865232
A-G,9866.594925176496,9864.8885,1.7064251764968503,1.7064251764968503
A-H,7142.543164861002,7142.009,0.5341648610019547,0.5341648610019547
B-C,5963.476362688852,5964.238,-0.761637311148661,0.761637311148661
B-D,4484.872959327476,4485.179,-0.306040672524432,0.306040672524432
B-E,5124.858971504321,5125.276,-0.4170284956790056,0.4170284956790056
B-F,1538.1482138425142,1537.723,0.4252138425142675,0.4252138425142675
B-G,6263.559102820354,6264.083,-0.5238971796452461,0.5238971796452461
B-H,4490.060912354923,4490.682,-0.621087645076841,0.621087645076841
C-D,9240.082407521608,9239.659,0.4234075216081692,0.4234075216081692
C-E,10180.880054706162,10179.4875,1.3925547061626276,1.3925547061626276
C-F,6125.137699914472,6125.2375,-0.09980008552793151,0.09980008552793151
C-G,1295.651598174345,1295.813,-0.16140182565504801,0.16140182565504801
C-H,9022.239436227605,9022.2545,-0.015063772394569241,0.015063772394569241
D-E,7401.670619549193,7401.2875,0.3831195491929975,0.3831195491929975
D-F,4923.003332394559,4923.561,-0.5576676054406562,0.5576676054406562
D-G,9503.85398928368,9503.732,0.12198928367979534,0.12198928367979534
D-H,1444.1398039884748,1444.054,0.0858039884747086,0.0858039884747086
E-F,4812.11535691425,4812.388,-0.27264308575013274,0.27264308575013274
E-G,10222.607625307146,10223.4625,-0.8548746928536275,0.8548746928536275
E-H,7277.056923947284,7277.131,-0.07407605271600914,0.07407605271600914
F-G,6102.465943804573,6103.306,-0.8400561954267687,0.8400561954267687
F-H,4468.130624582312,4468.291,-0.1603754176885559,0.1603754176885559
G-H,9089.788950161985,9089.275,0.5139501619851217,0.5139501619851217
