row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I1+I3+I7:T6,S04,simulate_imu_prior,0.6384675269946456,,,,
R4:L3:I1+I3+I7:T6,S04,cpu_golden,29.188862617011182,,,,
R4:L3:I1+I3+I7:T6,S04,torch_gpu,3.0414091759885196,0,1,3.0414091759885196,3.0414091759885196
R4:L3:I1+I3+I7:T8,S04,simulate_imu_prior,0.7032998990034685,,,,
R4:L3:I1+I3+I7:T8,S04,cpu_golden,25.717171534022782,,,,
R4:L3:I1+I3+I7:T8,S04,torch_gpu,2.872114830999635,0,1,2.872114830999635,2.872114830999635
