capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041964603357192196,0.0006828568309353816,0.0010981651239102643,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R01,BSDC91,1200,1200,0.00037545401793446647,0.0006516646913554622,0.0011229495712329974,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R02,BS2DCE,1201,1201,0.0003751908502941527,0.0006729723608979027,0.0011913982790453868,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R02,BSDC91,1200,1200,0.0003945361833403235,0.000657213042170943,0.0009551102555505488,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R03,BS2DCE,1200,1200,0.00039570328969098064,0.000629853355122645,0.0008186382540695158,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R03,BSDC91,1200,1200,0.00043951727066622007,0.0008315871759554004,0.0010845245741718805,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R04,BS2DCE,1200,1200,0.0004597218224538612,0.0007884815868610854,0.001278189120452888,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R04,BSDC91,1200,1200,0.0004650818606225629,0.0008280091423059873,0.0011611999896893026,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R05,BS2DCE,1200,1200,0.00037296867825684923,0.0006291381543165037,0.000865362481539236,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R05,BSDC91,1201,1201,0.00037844417842061994,0.0006479204931997634,0.0009025135784246683,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R06,BS2DCE,1200,1200,0.0004253500224204374,0.000773398274086559,0.0013055962761337947,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R06,BSDC91,1201,1201,0.0004071345649176654,0.0007420870607564666,0.0012004797740724261,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R07,BS2DCE,1200,1200,0.0004669396783514612,0.000775934739492695,0.0013215924949641338,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R07,BSDC91,1201,1201,0.0004970177299224795,0.0008575982217178994,0.0012394114789627793,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R08,BS2DCE,1201,1201,0.000336088996598712,0.0005376185370636165,0.0008653727527166718,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R08,BSDC91,1200,1200,0.0003935322398404825,0.0006775780770547728,0.001030802344160701,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R09,BS2DCE,1200,1200,0.0003080649528680784,0.0004926039693028692,0.0007725817265509417,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
R09,BSDC91,1200,1200,0.00038071278477928204,0.000616958316317473,0.0008114560424603004,1.0,1.0,R4:L18:I4:T6,S01,R4,L18,I4,T6,91.95224999999999,1.35,True
