row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I0:T6,S02,load_imu_prior_cache,L10:I0,0.004373314999611466,,,,
R4:L10:I0:T6,S02,load_track_tensors_cache,L10:I0,1.3199996828916483e-06,,,,
R4:L10:I0:T6,S02,torch_gpu,,8.286903976999383,0,1,8.286903976999383,8.286903976999383
R4:L10:I0:T8,S02,torch_gpu,,7.391846851000082,0,1,7.391846851000082,7.391846851000082
R4:L10:I1:T6,S02,load_imu_prior_cache,L10:I1,0.0047077199997147545,,,,
R4:L10:I1:T6,S02,load_track_tensors_cache,L10:I1,1.4099996406002901e-06,,,,
R4:L10:I1:T6,S02,torch_gpu,,8.050768821999554,0,1,8.050768821999554,8.050768821999554
R4:L10:I1:T8,S02,torch_gpu,,10.716221968000355,0,1,10.716221968000355,10.716221968000355
R4:L10:I3:T6,S02,load_imu_prior_cache,L10:I3,0.0040281120000145165,,,,
R4:L10:I3:T6,S02,load_track_tensors_cache,L10:I3,1.0799994925037026e-06,,,,
R4:L10:I3:T6,S02,torch_gpu,,11.57643943399944,0,1,11.57643943399944,11.57643943399944
R4:L10:I3:T8,S02,torch_gpu,,11.809879374999582,0,1,11.809879374999582,11.809879374999582
R4:L10:I4:T6,S02,load_imu_prior_cache,L10:I4,0.01053404899994348,,,,
R4:L10:I4:T6,S02,load_track_tensors_cache,L10:I4,1.5699997675255872e-06,,,,
R4:L10:I4:T6,S02,torch_gpu,,12.552680318000057,0,1,12.552680318000057,12.552680318000057
R4:L10:I4:T8,S02,torch_gpu,,12.70213860900003,0,1,12.70213860900003,12.70213860900003
