pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2963.526529565964,2962.2579345088166,1.2685950571476496,1.2685950571476496
A-C,3005.268129248456,3005.5126561999364,-0.2445269514805659,0.2445269514805659
A-D,2812.539084655105,2812.0,0.5390846551049435,0.5390846551049435
A-E,1347.9771211319073,1348.8196721311479,-0.8425509992405296,0.8425509992405296
A-F,3276.8384798172215,3277.5,-0.6615201827785313,0.6615201827785313
A-G,3137.3727650318638,3138.2522639068566,-0.8794988749928052,0.8794988749928052
A-H,3228.6969358979077,3228.0,0.6969358979076787,0.6969358979076787
B-C,3697.858343987701,3697.2228081740277,0.6355358136734139,0.6355358136734139
B-D,4776.292641388593,4775.714795715986,0.5778456726075092,0.5778456726075092
B-E,3383.1014332408035,3384.0000000000005,-0.8985667591969104,0.8985667591969104
B-F,1496.6889366808684,1497.0,-0.3110633191315628,0.3110633191315628
B-G,3741.283799531121,3741.219512195122,0.06428733599886982,0.06428733599886982
B-H,5224.377724643253,5226.0,-1.6222753567471955,1.6222753567471955
C-D,1759.214431101504,1759.0,0.214431101504033,0.214431101504033
C-E,3250.678902068882,3251.0,-0.32109793111794716,0.32109793111794716
C-F,3877.696370489002,3877.5,0.19637048900221998,0.19637048900221998
C-G,1403.4111453807855,1404.7699680511184,-1.3588226703329838,1.3588226703329838
C-H,2435.9134431152406,2435.5,0.41344311524062505,0.41344311524062505
D-E,3017.744794353702,3018.460063897764,-0.7152695440618118,0.7152695440618118
D-F,4918.632924736928,4919.0,-0.3670752630723655,0.3670752630723655
D-G,2306.6333803922444,2307.0,-0.36661960775563784,0.36661960775563784
D-H,1341.8960255933678,1341.5000000000002,0.39602559336753984,0.39602559336753984
E-F,3063.073909550297,3062.0,1.0739095502967757,1.0739095502967757
E-G,2782.620270345099,2782.5,0.12027034509901569,0.12027034509901569
E-H,2836.155345458572,2835.3976470588236,0.7576983997482785,0.7576983997482785
F-G,3361.0292481768215,3360.543396226415,0.4858519504064134,0.4858519504064134
F-H,4975.574223357442,4976.295081967213,-0.7208586097713123,0.7208586097713123
G-H,2151.361419674494,2150.4655581947745,0.895861479719315,0.895861479719315
