phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,100,9,6,cuda:0,847,96,81312,0.02123158611357212,0.04080373793840408,0.03264935314655304,0.06335321068763733,0.07354265451431274,0.042400699108839035,0.09551913291215897,0.11206700652837753,0.06102421134710312,0.10596051812171936,0.12090785801410675,0.0,0.0
