pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3067.7139015550983,3067.9269958644436,-0.21309430934525153,0.21309430934525153
A-C,7974.660213242701,7976.350041532924,-1.6898282902229766,1.6898282902229766
A-D,9888.801801234278,9888.871845930289,-0.07004469601088203,0.07004469601088203
A-E,1316.0753472901545,1317.0169813982845,-0.9416341081300743,0.9416341081300743
A-F,3602.2855633848967,3602.6034415567324,-0.31787817183567313,0.31787817183567313
A-G,8329.887895675298,8327.983371057317,1.9045246179812239,1.9045246179812239
A-H,9780.322644945016,9780.049931160562,0.2727137844540266,0.2727137844540266
B-C,5873.5672690384,5873.760215234364,-0.19294619596439588,0.19294619596439588
B-D,7316.757906302689,7317.254587202041,-0.4966808993522136,0.4966808993522136
B-E,3570.1159640347164,3572.861626041083,-2.7456620063667287,2.7456620063667287
B-F,1437.7956138445013,1439.5910217623396,-1.7954079178382472,1.7954079178382472
B-G,6268.524226037858,6270.010014674486,-1.4857886366280582,1.4857886366280582
B-H,7255.985511229111,7257.547171010012,-1.5616597809012092,1.5616597809012092
C-D,9847.960842482136,9847.434525558885,0.5263169232512155,0.5263169232512155
C-E,8235.813286232087,8234.272402065144,1.540884166943215,1.540884166943215
C-F,6017.501479011498,6017.37944629697,0.12203271452835907,0.12203271452835907
C-G,1124.3804951226518,1125.4358928709628,-1.055397748310952,1.055397748310952
C-H,9843.20260591799,9843.7744558942,-0.5718499762097053,0.5718499762097053
D-E,10229.439148826115,10228.674638819912,0.7645100062036363,0.7645100062036363
D-F,7176.157293592198,7176.18268863046,-0.025395038262104208,0.025395038262104208
D-G,10105.342706634672,10105.795106278973,-0.45239964430038526,0.45239964430038526
D-H,1314.010624406868,1315.5301133945889,-1.5194889877209334,1.5194889877209334
E-F,3581.0269537289414,3581.172597412584,-0.14564368364244729,0.14564368364244729
E-G,8418.758159721345,8418.910100107749,-0.1519403864040214,0.1519403864040214
E-H,9952.548173904666,9951.285516796348,1.262657108318308,1.262657108318308
F-G,6158.7537812248665,6159.226374762937,-0.472593538070214,0.472593538070214
F-H,6860.169570046849,6860.88228564271,-0.7127155958605726,0.7127155958605726
G-H,9962.589556166653,9961.343656458928,1.245899707724675,1.245899707724675
