row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L2:I0:T6,S02,simulate_imu_prior,L2:I0,0.9000322450001477,,,,
R2:L2:I0:T6,S02,build_track_tensors,L2:I0,17.955900990999908,,,,
R2:L2:I0:T6,S02,torch_gpu,,13.069644667999455,0,1,13.069644667999455,13.069644667999455
R2:L2:I0:T8,S02,torch_gpu,,8.616165165999519,0,1,8.616165165999519,8.616165165999519
R2:L2:I1:T6,S02,simulate_imu_prior,L2:I1,0.8418807350008137,,,,
R2:L2:I1:T6,S02,build_track_tensors,L2:I1,17.880391278999923,,,,
R2:L2:I1:T6,S02,torch_gpu,,10.228515035999408,0,1,10.228515035999408,10.228515035999408
R2:L2:I1:T8,S02,torch_gpu,,8.418530632000511,0,1,8.418530632000511,8.418530632000511
R2:L2:I3:T6,S02,load_imu_prior_cache,L2:I3,0.003636418000496633,,,,
R2:L2:I3:T6,S02,build_track_tensors,L2:I3,19.520541391000734,,,,
R2:L2:I3:T6,S02,torch_gpu,,11.338837736000642,0,1,11.338837736000642,11.338837736000642
R2:L2:I3:T8,S02,torch_gpu,,7.4246050800002195,0,1,7.4246050800002195,7.4246050800002195
R2:L2:I4:T6,S02,simulate_imu_prior,L2:I4,0.9183710639999845,,,,
R2:L2:I4:T6,S02,build_track_tensors,L2:I4,19.864535826000065,,,,
R2:L2:I4:T6,S02,torch_gpu,,6.425704534000033,0,1,6.425704534000033,6.425704534000033
R2:L2:I4:T8,S02,torch_gpu,,7.480574270000034,0,1,7.480574270000034,7.480574270000034
